epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
575,1.000,1.000,7.400837,6.626665,0.008645,1.511618,0.686009,8.620135,7.967226,0.008660,1.525695,0.687129,1.00e-04
576,1.000,1.000,7.394101,6.617318,0.008649,1.513709,0.683926,8.574275,7.918978,0.008662,1.522989,0.687095,1.00e-04
577,1.000,1.000,7.372277,6.593853,0.008651,1.512968,0.683528,8.549117,7.887502,0.008664,1.526483,0.687336,1.00e-04
578,1.000,1.000,7.370980,6.589829,0.008654,1.515243,0.686270,8.580364,7.922616,0.008667,1.526098,0.687218,1.00e-04
579,1.000,1.000,7.371500,6.592932,0.008656,1.512992,0.683781,8.531242,7.870322,0.008669,1.523813,0.687181,1.00e-04
580,1.000,1.000,7.370192,6.593989,0.008659,1.510323,0.685188,8.526506,7.868745,0.008672,1.520222,0.686316,1.00e-04
581,1.000,1.000,7.345274,6.567949,0.008662,1.508739,0.684591,8.528797,7.871501,0.008674,1.519972,0.686651,1.00e-04
582,1.000,1.000,7.340183,6.564118,0.008664,1.507000,0.683794,8.509667,7.853282,0.008677,1.516992,0.686119,1.00e-04
583,1.000,1.000,7.306683,6.530911,0.008666,1.502935,0.684222,8.496909,7.842099,0.008679,1.513976,0.686294,1.00e-04
584,1.000,1.000,7.305011,6.530304,0.008668,1.501822,0.682957,8.532776,7.883524,0.008681,1.512388,0.686411,1.00e-04
585,1.000,1.000,7.310926,6.536738,0.008671,1.501686,0.685406,8.492781,7.836228,0.008684,1.515298,0.685925,1.00e-04
586,1.000,1.000,7.316248,6.540709,0.008673,1.503770,0.684115,8.449976,7.785877,0.008686,1.518063,0.686132,1.00e-04
587,1.000,1.000,7.305329,6.527407,0.008676,1.505136,0.682325,8.458246,7.797558,0.008689,1.515558,0.686222,1.00e-04
588,1.000,1.000,7.250034,6.467072,0.008678,1.503782,0.684547,8.515644,7.863680,0.008691,1.513224,0.686094,1.00e-04
589,1.000,1.000,7.260097,6.481064,0.008680,1.501094,0.683427,8.466384,7.813391,0.008694,1.508796,0.685918,1.00e-04
590,1.000,1.000,7.252872,6.478554,0.008683,1.495625,0.682966,8.428717,7.777827,0.008696,1.502513,0.685855,1.00e-04
591,1.000,1.000,7.263411,6.495172,0.008685,1.490619,0.683823,8.461250,7.817561,0.008698,1.498912,0.685964,1.00e-04
592,1.000,1.000,7.261604,6.495493,0.008688,1.488457,0.682307,8.391430,7.738527,0.008700,1.500368,0.685941,1.00e-04
593,1.000,1.000,7.240286,6.471645,0.008689,1.488553,0.682873,8.411888,7.760086,0.008703,1.501528,0.686021,1.00e-04
594,1.000,1.000,7.226523,6.455040,0.008691,1.489763,0.683780,8.461089,7.814124,0.008705,1.502153,0.686056,1.00e-04
595,1.000,1.000,7.220229,6.445587,0.008694,1.492264,0.683391,8.391042,7.732780,0.008707,1.505704,0.685710,1.00e-04
596,1.000,1.000,7.210457,6.432866,0.008696,1.494247,0.682299,8.427745,7.776742,0.008710,1.502506,0.685829,1.00e-04
597,1.000,1.000,7.209085,6.434381,0.008699,1.490929,0.684768,8.379155,7.722359,0.008712,1.502900,0.685813,1.00e-04
598,1.000,1.000,7.213768,6.441215,0.008702,1.489425,0.683610,8.379989,7.725419,0.008714,1.500773,0.685740,1.00e-04
599,1.000,1.000,7.180092,6.405269,0.008704,1.487921,0.683874,8.383223,7.730904,0.008716,1.498860,0.685909,1.00e-04
600,1.000,1.000,7.184694,6.413493,0.008706,1.485001,0.682149,8.347336,7.694265,0.008718,1.495624,0.685894,1.00e-04
601,1.000,1.000,7.162476,6.391777,0.008708,1.481896,0.683338,8.352949,7.702080,0.008721,1.494046,0.685871,1.00e-04
602,1.000,1.000,7.150933,6.379591,0.008710,1.481268,0.683214,8.355284,7.705679,0.008723,1.493034,0.685919,1.00e-04
603,1.000,1.000,7.150695,6.379946,0.008713,1.480618,0.683460,8.342949,7.692696,0.008725,1.492298,0.686027,1.00e-04
604,1.000,1.000,7.141502,6.370244,0.008714,1.480257,0.682085,8.280169,7.624170,0.008727,1.491062,0.686054,1.00e-04
605,1.000,1.000,7.120062,6.348569,0.008716,1.477986,0.683171,8.310731,7.659582,0.008730,1.489629,0.685843,1.00e-04
606,1.000,1.000,7.116567,6.345511,0.008720,1.477145,0.683289,8.332296,7.681621,0.008732,1.491557,0.685769,1.00e-04
607,1.000,1.000,7.118475,6.345313,0.008722,1.479539,0.682587,8.284140,7.630333,0.008734,1.489331,0.685819,1.00e-04
608,1.000,1.000,7.092651,6.321241,0.008724,1.474842,0.683249,8.270811,7.619032,0.008737,1.485835,0.685678,1.00e-04
609,1.000,1.000,7.090513,6.322052,0.008728,1.471799,0.681919,8.240786,7.589549,0.008739,1.481915,0.686034,1.00e-04
610,1.000,1.000,7.105025,6.338731,0.008729,1.470969,0.684389,8.263389,7.611240,0.008742,1.485296,0.686400,1.00e-04
611,1.000,1.000,7.077283,6.306929,0.008732,1.471996,0.683913,8.261606,7.609950,0.008744,1.484616,0.686266,1.00e-04
612,1.000,1.000,7.053060,6.280872,0.008735,1.471121,0.684046,8.247421,7.596647,0.008747,1.482134,0.686454,1.00e-04
613,1.000,1.000,7.059828,6.291430,0.008737,1.468221,0.682797,8.266670,7.621499,0.008749,1.478713,0.686043,1.00e-04
614,1.000,1.000,7.058591,6.291500,0.008738,1.466628,0.684120,8.231421,7.585571,0.008752,1.475480,0.685988,1.00e-04
615,1.000,1.000,7.039534,6.275886,0.008741,1.461257,0.682384,8.210672,7.563785,0.008755,1.474239,0.685713,1.00e-04
616,1.000,1.000,7.024350,6.258903,0.008743,1.461029,0.685416,8.225938,7.582697,0.008757,1.472273,0.685835,1.00e-04
617,1.000,1.000,7.010017,6.243014,0.008747,1.461100,0.684422,8.206691,7.561978,0.008760,1.471643,0.685489,1.00e-04
618,1.000,1.000,7.001872,6.236345,0.008750,1.458940,0.682405,8.205026,7.557786,0.008762,1.473973,0.685578,1.00e-04
619,1.000,1.000,7.009701,6.243299,0.008752,1.460702,0.682236,8.203045,7.558262,0.008765,1.471264,0.685844,1.00e-04
620,1.000,1.000,6.999838,6.232593,0.008754,1.460367,0.682952,8.178177,7.527492,0.008767,1.474398,0.685861,1.00e-04
621,1.000,1.000,7.004833,6.236882,0.008756,1.461704,0.682253,8.213129,7.566663,0.008769,1.474108,0.685435,1.00e-04
622,1.000,1.000,6.966487,6.194624,0.008760,1.461343,0.682336,8.179007,7.531948,0.008772,1.470931,0.685224,1.00e-04
623,1.000,1.000,6.978999,6.212229,0.008761,1.457521,0.683402,8.149522,7.499333,0.008774,1.470764,0.685381,1.00e-04
624,1.000,1.000,6.967988,6.200496,0.008764,1.457144,0.682240,8.172886,7.526965,0.008776,1.469138,0.684948,1.00e-04
625,1.000,1.000,6.967467,6.199235,0.008767,1.457886,0.681671,8.156102,7.504848,0.008779,1.472583,0.685139,1.00e-04
626,1.000,1.000,6.952488,6.181574,0.008768,1.458874,0.681934,8.142913,7.493985,0.008781,1.468810,0.684940,1.00e-04
627,1.000,1.000,6.932392,6.163228,0.008771,1.454544,0.685043,8.140458,7.496810,0.008783,1.463194,0.685498,1.00e-04
628,1.000,1.000,6.939667,6.175187,0.008773,1.450731,0.684455,8.135471,7.490168,0.008785,1.464365,0.684843,1.00e-04
629,1.000,1.000,6.926421,6.160714,0.008775,1.450682,0.682667,8.140730,7.497875,0.008788,1.462444,0.685339,1.00e-04
630,1.000,1.000,6.894515,6.125117,0.008777,1.450819,0.682733,8.114320,7.465998,0.008790,1.464981,0.685288,1.00e-04
631,1.000,1.000,6.902330,6.130822,0.008780,1.453871,0.682048,8.113171,7.466594,0.008792,1.463099,0.685348,1.00e-04
632,1.000,1.000,6.903959,6.136402,0.008782,1.450183,0.681281,8.083340,7.436496,0.008794,1.460086,0.685021,1.00e-04
633,1.000,1.000,6.891209,6.124449,0.008784,1.447831,0.682509,8.103865,7.460193,0.008796,1.459196,0.684976,1.00e-04
634,1.000,1.000,6.868035,6.098898,0.008786,1.447647,0.682371,8.089722,7.443811,0.008799,1.459832,0.685246,1.00e-04
635,1.000,1.000,6.873279,6.105687,0.008789,1.446773,0.681550,8.103004,7.461227,0.008801,1.457191,0.685077,1.00e-04
636,1.000,1.000,6.872611,6.107749,0.008792,1.444033,0.680954,8.062670,7.420484,0.008803,1.453130,0.684952,1.00e-04
637,1.000,1.000,6.870237,6.108305,0.008794,1.440777,0.681488,8.070868,7.425802,0.008805,1.456913,0.684993,1.00e-04
638,1.000,1.000,6.841777,6.074172,0.008796,1.443090,0.683260,8.046979,7.400221,0.008807,1.455923,0.685228,1.00e-04
639,1.000,1.000,6.852605,6.086640,0.008797,1.442480,0.684805,8.069482,7.426602,0.008810,1.454599,0.684723,1.00e-04
640,1.000,1.000,6.841616,6.073693,0.008800,1.443516,0.682081,8.036871,7.387477,0.008812,1.457459,0.684980,1.00e-04
641,1.000,1.000,6.826472,6.055473,0.008802,1.444826,0.682816,8.035289,7.386136,0.008814,1.457074,0.684665,1.00e-04
642,1.000,1.000,6.825534,6.054952,0.008804,1.444430,0.681677,8.040188,7.394181,0.008816,1.454471,0.684673,1.00e-04
643,1.000,1.000,6.791133,6.019761,0.008806,1.441403,0.681598,7.995816,7.349208,0.008818,1.450136,0.684704,1.00e-04
644,1.000,1.000,6.791890,6.025917,0.008809,1.435930,0.682997,8.019719,7.378824,0.008821,1.447097,0.684524,1.00e-04
645,1.000,1.000,6.791457,6.028001,0.008810,1.433431,0.682397,8.008276,7.368818,0.008823,1.444422,0.684198,1.00e-04
646,1.000,1.000,6.791022,6.028750,0.008813,1.432314,0.681328,7.989010,7.343516,0.008825,1.448300,0.684333,1.00e-04
647,1.000,1.000,6.777443,6.010948,0.008815,1.434915,0.682327,7.988800,7.345587,0.008827,1.445960,0.684625,1.00e-04
648,1.000,1.000,6.777551,6.012482,0.008816,1.433612,0.681317,7.987849,7.344471,0.008829,1.446032,0.684496,1.00e-04
649,1.000,1.000,6.766474,5.998963,0.008819,1.434715,0.682262,7.987141,7.341014,0.008831,1.448749,0.684067,1.00e-04
650,1.000,1.000,6.750402,5.981169,0.008821,1.434662,0.682151,7.973386,7.328048,0.008833,1.446380,0.684511,1.00e-04
651,1.000,1.000,6.750762,5.984196,0.008824,1.432062,0.681883,7.961831,7.317056,0.008835,1.444573,0.684136,1.00e-04
652,1.000,1.000,6.738664,5.970852,0.008825,1.431949,0.682004,7.910015,7.260335,0.008837,1.443733,0.683991,1.00e-04
653,1.000,1.000,6.720437,5.952605,0.008828,1.429978,0.681668,7.925403,7.280854,0.008840,1.440298,0.684111,1.00e-04
654,1.000,1.000,6.716203,5.952197,0.008829,1.425737,0.681166,7.933374,7.293716,0.008842,1.436241,0.684561,1.00e-04
655,1.000,1.000,6.724444,5.962592,0.008832,1.424363,0.682368,7.912040,7.269769,0.008844,1.436466,0.684694,1.00e-04
656,1.000,1.000,6.707344,5.943445,0.008834,1.424663,0.680970,7.925008,7.281245,0.008846,1.439439,0.684305,1.00e-04
657,1.000,1.000,6.691191,5.922037,0.008836,1.428163,0.680582,7.891562,7.243543,0.008848,1.439982,0.684269,1.00e-04
658,1.000,1.000,6.703004,5.936408,0.008838,1.426793,0.681684,7.903581,7.259701,0.008851,1.437189,0.684147,1.00e-04
659,1.000,1.000,6.676312,5.910130,0.008840,1.423360,0.682146,7.899381,7.256650,0.008853,1.435611,0.683781,1.00e-04
660,1.000,1.000,6.664655,5.898270,0.008842,1.422243,0.682356,7.916519,7.277257,0.008855,1.434021,0.684004,1.00e-04
661,1.000,1.000,6.673013,5.909125,0.008846,1.420707,0.682036,7.837212,7.193976,0.008857,1.429181,0.684001,1.00e-04
662,1.000,1.000,6.668027,5.906904,0.008847,1.417510,0.680922,7.872264,7.230052,0.008859,1.432056,0.683932,1.00e-04
663,1.000,1.000,6.664946,5.902140,0.008849,1.418809,0.681268,7.883707,7.242713,0.008861,1.432092,0.684075,1.00e-04
664,1.000,1.000,6.642347,5.876909,0.008851,1.418917,0.681378,7.811097,7.162609,0.008863,1.431536,0.683900,1.00e-04
665,1.000,1.000,6.634840,5.869550,0.008853,1.417918,0.681508,7.851473,7.209356,0.008865,1.429635,0.684033,1.00e-04
666,1.000,1.000,6.622325,5.855806,0.008856,1.417669,0.682264,7.864023,7.225018,0.008867,1.427932,0.683883,1.00e-04
667,1.000,1.000,6.622266,5.858118,0.008858,1.415412,0.681173,7.827024,7.185291,0.008869,1.426556,0.683801,1.00e-04
668,1.000,1.000,6.616741,5.853215,0.008859,1.414067,0.682134,7.827159,7.183840,0.008872,1.428134,0.683980,1.00e-04
669,1.000,1.000,6.608393,5.844078,0.008862,1.413998,0.681489,7.813862,7.170236,0.008874,1.426962,0.683983,1.00e-04
670,1.000,1.000,6.590050,5.824904,0.008865,1.412787,0.681497,7.828787,7.187631,0.008876,1.426146,0.683986,1.00e-04
671,1.000,1.000,6.592394,5.828962,0.008866,1.411350,0.681336,7.797602,7.156771,0.008878,1.422380,0.683760,1.00e-04
672,1.000,1.000,6.584130,5.822056,0.008869,1.409055,0.681475,7.755814,7.110536,0.008881,1.422200,0.683585,1.00e-04
673,1.000,1.000,6.568625,5.806099,0.008871,1.408032,0.679229,7.797696,7.158516,0.008883,1.420772,0.683420,1.00e-04
674,1.000,1.000,6.561743,5.799275,0.008874,1.406887,0.682108,7.754026,7.109925,0.008885,1.420862,0.683220,1.00e-04
675,1.000,1.000,6.562924,5.800834,0.008875,1.406744,0.681161,7.778878,7.138451,0.008887,1.419972,0.682994,1.00e-04
676,1.000,1.000,6.551114,5.787107,0.008878,1.407315,0.681439,7.782490,7.141014,0.008889,1.421382,0.683328,1.00e-04
677,1.000,1.000,6.559487,5.796823,0.008879,1.406909,0.681372,7.766282,7.125796,0.008891,1.418625,0.683013,1.00e-04
678,1.000,1.000,6.540177,5.777369,0.008882,1.404761,0.682676,7.704903,7.058634,0.008893,1.417530,0.683511,1.00e-04
679,1.000,1.000,6.507303,5.742678,0.008883,1.403049,0.681545,7.753214,7.115010,0.008896,1.414832,0.683493,1.00e-04
680,1.000,1.000,6.519068,5.756020,0.008886,1.402871,0.680687,7.743959,7.102107,0.008898,1.417400,0.683957,1.00e-04
681,1.000,1.000,6.518360,5.754578,0.008889,1.403419,0.681622,7.729866,7.086620,0.008900,1.417266,0.683590,1.00e-04
682,1.000,1.000,6.493386,5.726056,0.008891,1.404117,0.682285,7.731663,7.086860,0.008902,1.418989,0.683877,1.00e-04
683,1.000,1.000,6.494666,5.727450,0.008892,1.404236,0.681461,7.707564,7.063828,0.008904,1.415232,0.683954,1.00e-04
684,1.000,1.000,6.481265,5.717146,0.008894,1.399612,0.681784,7.691399,7.051405,0.008906,1.409671,0.684152,1.00e-04
685,1.000,1.000,6.483127,5.722929,0.008897,1.396080,0.680115,7.736505,7.105340,0.008909,1.405933,0.683414,1.00e-04
686,1.000,1.000,6.495387,5.739542,0.008900,1.393019,0.680728,7.685952,7.046471,0.008911,1.408637,0.683350,1.00e-04
687,1.000,1.000,6.483974,5.724798,0.008901,1.395047,0.681026,7.687533,7.046500,0.008913,1.410329,0.683656,1.00e-04
688,1.000,1.000,6.457479,5.693666,0.008904,1.396765,0.680777,7.682442,7.040894,0.008915,1.410310,0.683352,1.00e-04
689,1.000,1.000,6.443368,5.679054,0.008904,1.395591,0.681738,7.657223,7.014159,0.008917,1.409043,0.683167,1.00e-04
690,1.000,1.000,6.443622,5.679849,0.008908,1.395142,0.681132,7.673415,7.033974,0.008919,1.407238,0.682974,1.00e-04
691,1.000,1.000,6.437127,5.674597,0.008909,1.393373,0.679361,7.648519,7.009887,0.008921,1.403677,0.682823,1.00e-04
692,1.000,1.000,6.442080,5.682339,0.008911,1.390792,0.682418,7.648580,7.009399,0.008923,1.404235,0.682796,1.00e-04
693,1.000,1.000,6.409691,5.646642,0.008913,1.390643,0.681122,7.678807,7.041666,0.008926,1.405548,0.682813,1.00e-04
694,1.000,1.000,6.425692,5.663455,0.008916,1.391571,0.681439,7.626169,6.985446,0.008928,1.403289,0.682732,1.00e-04
695,1.000,1.000,6.412034,5.649120,0.008918,1.390652,0.682126,7.602085,6.959998,0.008930,1.401998,0.682518,1.00e-04
696,1.000,1.000,6.422184,5.662782,0.008920,1.388314,0.681696,7.639331,6.998449,0.008932,1.404908,0.682714,1.00e-04
697,1.000,1.000,6.409040,5.645476,0.008923,1.390868,0.682998,7.649675,7.012439,0.008934,1.402440,0.682441,1.00e-04
698,1.000,1.000,6.397138,5.632750,0.008925,1.390563,0.681239,7.603668,6.959546,0.008936,1.404217,0.682392,1.00e-04
699,1.000,1.000,6.385667,5.619210,0.008927,1.391313,0.681626,7.601720,6.959831,0.008938,1.401751,0.682531,1.00e-04
700,1.000,1.000,6.370588,5.605134,0.008928,1.388692,0.681089,7.602661,6.963379,0.008940,1.399246,0.682522,1.00e-04
701,1.000,1.000,6.376102,5.615575,0.008931,1.384402,0.680861,7.582096,6.944095,0.008942,1.395727,0.682097,1.00e-04
702,1.000,1.000,6.357638,5.598400,0.008933,1.381062,0.680825,7.569254,6.932621,0.008944,1.392907,0.682295,1.00e-04
703,1.000,1.000,6.348692,5.591313,0.008934,1.378169,0.681174,7.561158,6.922841,0.008946,1.393683,0.682361,1.00e-04
704,1.000,1.000,6.342925,5.582283,0.008936,1.380888,0.680287,7.558417,6.918181,0.008948,1.395249,0.682775,1.00e-04
705,1.000,1.000,6.343361,5.581436,0.008938,1.382229,0.680185,7.583768,6.946054,0.008950,1.395577,0.682462,1.00e-04
706,1.000,1.000,6.341398,5.579689,0.008940,1.381792,0.680197,7.572231,6.934083,0.008952,1.394676,0.682916,1.00e-04
707,1.000,1.000,6.317926,5.554234,0.008942,1.381241,0.679506,7.533743,6.892341,0.008954,1.393598,0.683394,1.00e-04
708,1.000,1.000,6.325220,5.565010,0.008944,1.378585,0.679347,7.539478,6.902756,0.008956,1.389583,0.683125,1.00e-04
709,1.000,1.000,6.321917,5.565150,0.008946,1.374703,0.679991,7.511251,6.873727,0.008958,1.387224,0.683337,1.00e-04
710,1.000,1.000,6.307836,5.551648,0.008948,1.372393,0.681452,7.540557,6.905376,0.008960,1.388148,0.683225,1.00e-04
711,1.000,1.000,6.305010,5.545676,0.008951,1.375408,0.679788,7.556478,6.918631,0.008962,1.392611,0.682942,1.00e-04
712,1.000,1.000,6.288750,5.524025,0.008953,1.378872,0.680856,7.499187,6.854551,0.008964,1.393056,0.682730,1.00e-04
713,1.000,1.000,6.291197,5.526755,0.008954,1.378661,0.682646,7.533058,6.892881,0.008966,1.392316,0.683105,1.00e-04
714,1.000,1.000,6.284245,5.518671,0.008958,1.379163,0.681327,7.539747,6.901843,0.008968,1.390840,0.682611,1.00e-04
715,1.000,1.000,6.271300,5.508430,0.008959,1.375266,0.679108,7.482689,6.843001,0.008970,1.386323,0.682237,1.00e-04
716,1.000,1.000,6.256965,5.496618,0.008960,1.370954,0.680852,7.479044,6.842424,0.008972,1.382770,0.682944,1.00e-04
717,1.000,1.000,6.240654,5.481552,0.008964,1.367825,0.681470,7.451217,6.812678,0.008974,1.381700,0.681995,1.00e-04
718,1.000,1.000,6.250949,5.491424,0.008965,1.369569,0.679874,7.461827,6.822606,0.008977,1.383543,0.682140,1.00e-04
719,1.000,1.000,6.241547,5.481283,0.008967,1.369150,0.680865,7.443818,6.805701,0.008979,1.380408,0.682395,1.00e-04
720,1.000,1.000,6.237373,5.478137,0.008969,1.367846,0.679159,7.479187,6.840907,0.008981,1.384542,0.682011,1.00e-04
721,1.000,1.000,6.237557,5.475928,0.008972,1.370050,0.681016,7.429591,6.789931,0.008983,1.380413,0.681967,1.00e-04
722,1.000,1.000,6.224903,5.462456,0.008974,1.369665,0.679177,7.465203,6.827206,0.008985,1.382708,0.681948,1.00e-04
723,1.000,1.000,6.219839,5.457673,0.008975,1.368663,0.680590,7.427664,6.790194,0.008986,1.377997,0.682046,1.00e-04
724,1.000,1.000,6.212217,5.452764,0.008978,1.365121,0.680413,7.428568,6.790614,0.008988,1.378592,0.681938,1.00e-04
725,1.000,1.000,6.213781,5.456119,0.008979,1.363549,0.679998,7.422636,6.783895,0.008990,1.378690,0.682187,1.00e-04
726,1.000,1.000,6.214179,5.454857,0.008982,1.365004,0.682204,7.397979,6.755851,0.008992,1.379331,0.682224,1.00e-04
727,1.000,1.000,6.210017,5.449561,0.008982,1.365929,0.679918,7.416166,6.774406,0.008994,1.380949,0.682527,1.00e-04
728,1.000,1.000,6.181510,5.417139,0.008984,1.366768,0.679092,7.417552,6.776286,0.008996,1.380605,0.682545,1.00e-04
729,1.000,1.000,6.170333,5.406823,0.008987,1.364599,0.679648,7.415309,6.778573,0.008998,1.375796,0.682783,1.00e-04
730,1.000,1.000,6.168629,5.408421,0.008989,1.361098,0.679720,7.359135,6.715943,0.009000,1.375997,0.682895,1.00e-04
731,1.000,1.000,6.173424,5.413861,0.008990,1.360977,0.679784,7.393061,6.755019,0.009002,1.374628,0.682769,1.00e-04
732,1.000,1.000,6.166266,5.407124,0.008993,1.359746,0.679899,7.374931,6.737039,0.009004,1.372467,0.682718,1.00e-04
733,1.000,1.000,6.152191,5.393227,0.008995,1.358040,0.679564,7.387945,6.752013,0.009006,1.371866,0.683490,1.00e-04
734,1.000,1.000,6.150513,5.392126,0.008997,1.357137,0.680794,7.363887,6.728419,0.009008,1.368813,0.682716,1.00e-04
735,1.000,1.000,6.152071,5.395282,0.008998,1.355802,0.679966,7.361017,6.726494,0.009010,1.367569,0.682523,1.00e-04
736,1.000,1.000,6.137979,5.379654,0.009001,1.355675,0.680821,7.341130,6.702953,0.009011,1.369030,0.682359,1.00e-04
737,1.000,1.000,6.130178,5.371575,0.009003,1.355092,0.680755,7.362948,6.726599,0.009013,1.369648,0.682137,1.00e-04
738,1.000,1.000,6.131137,5.372053,0.009004,1.355799,0.679664,7.319479,6.678020,0.009015,1.369900,0.682368,1.00e-04
739,1.000,1.000,6.104651,5.342245,0.009006,1.356170,0.679720,7.331046,6.691371,0.009017,1.369417,0.682213,1.00e-04
740,1.000,1.000,6.110865,5.350440,0.009008,1.354777,0.680623,7.350074,6.714458,0.009019,1.367441,0.682484,1.00e-04
741,1.000,1.000,6.095136,5.335519,0.009010,1.352343,0.679516,7.327175,6.690878,0.009021,1.365651,0.681805,1.00e-04
742,1.000,1.000,6.096482,5.338366,0.009013,1.350859,0.680677,7.324581,6.692219,0.009023,1.361491,0.681208,1.00e-04
743,1.000,1.000,6.095506,5.339931,0.009014,1.348333,0.679564,7.294652,6.656413,0.009025,1.363997,0.681611,1.00e-04
744,1.000,1.000,6.076714,5.318570,0.009016,1.348923,0.678567,7.314538,6.678432,0.009027,1.364091,0.681446,1.00e-04
745,1.000,1.000,6.072992,5.313425,0.009018,1.349924,0.678615,7.281102,6.643493,0.009029,1.361828,0.681876,1.00e-04
746,1.000,1.000,6.062472,5.303734,0.009020,1.347786,0.679859,7.284318,6.649475,0.009030,1.359458,0.681512,1.00e-04
747,1.000,1.000,6.052745,5.294019,0.009021,1.346588,0.680802,7.306793,6.674799,0.009032,1.359065,0.681864,1.00e-04
748,1.000,1.000,6.069293,5.314641,0.009024,1.344414,0.680220,7.287793,6.654899,0.009034,1.357864,0.681755,1.00e-04
749,1.000,1.000,6.038791,5.282784,0.009026,1.342576,0.678440,7.269712,6.636699,0.009036,1.355997,0.681524,1.00e-04
750,1.000,1.000,6.034291,5.278506,0.009027,1.341664,0.680141,7.243329,6.608520,0.009038,1.354888,0.681280,1.00e-04
751,1.000,1.000,6.039347,5.284620,0.009029,1.341233,0.679541,7.262298,6.626729,0.009040,1.357749,0.681314,1.00e-04
752,1.000,1.000,6.047652,5.291963,0.009031,1.343063,0.680016,7.244623,6.605626,0.009042,1.359201,0.681421,1.00e-04
753,1.000,1.000,6.024210,5.263719,0.009033,1.345208,0.680463,7.253901,6.617098,0.009044,1.358050,0.681285,1.00e-04
754,1.000,1.000,6.009017,5.250068,0.009035,1.342034,0.679931,7.223546,6.589069,0.009045,1.352375,0.681051,1.00e-04
755,1.000,1.000,6.007275,5.252182,0.009037,1.338191,0.678073,7.256655,6.628347,0.009047,1.349835,0.681493,1.00e-04
756,1.000,1.000,6.010406,5.257169,0.009038,1.336497,0.679711,7.192298,6.556460,0.009049,1.350249,0.681155,1.00e-04
757,1.000,1.000,6.007021,5.253633,0.009041,1.336212,0.680242,7.187715,6.552715,0.009051,1.348857,0.681548,1.00e-04
758,1.000,1.000,5.989787,5.236224,0.009042,1.334691,0.678256,7.222198,6.589048,0.009053,1.350855,0.681382,1.00e-04
759,1.000,1.000,5.985712,5.230030,0.009044,1.336204,0.679611,7.222803,6.592071,0.009055,1.348446,0.681888,1.00e-04
760,1.000,1.000,5.975311,5.220361,0.009047,1.334263,0.680081,7.202364,6.571116,0.009057,1.346739,0.681443,1.00e-04
761,1.000,1.000,5.971268,5.217849,0.009047,1.332560,0.677576,7.191815,6.561738,0.009058,1.344289,0.682381,1.00e-04
762,1.000,1.000,5.952059,5.199771,0.009050,1.329306,0.677443,7.162761,6.533295,0.009060,1.340417,0.682663,1.00e-04
763,1.000,1.000,5.946311,5.194775,0.009052,1.327656,0.679764,7.168897,6.537132,0.009062,1.343407,0.682571,1.00e-04
764,1.000,1.000,5.948158,5.193536,0.009053,1.330962,0.679616,7.161782,6.527379,0.009064,1.345179,0.683220,1.00e-04
765,1.000,1.000,5.932841,5.176953,0.009056,1.330716,0.677891,7.170773,6.539952,0.009066,1.342615,0.683028,1.00e-04
766,1.000,1.000,5.934143,5.181388,0.009058,1.327493,0.679990,7.152375,6.521619,0.009068,1.340457,0.683453,1.00e-04
767,1.000,1.000,5.936756,5.184652,0.009059,1.327139,0.679918,7.149054,6.519374,0.009070,1.339050,0.683092,1.00e-04
768,1.000,1.000,5.923292,5.169951,0.009062,1.326937,0.679380,7.134681,6.502328,0.009072,1.340107,0.683247,1.00e-04
769,1.000,1.000,5.913766,5.159654,0.009065,1.326605,0.679751,7.138989,6.508705,0.009074,1.338496,0.683425,1.00e-04
770,1.000,1.000,5.910151,5.159028,0.009066,1.323326,0.678726,7.126739,6.495776,0.009076,1.337858,0.683002,1.00e-04
771,1.000,1.000,5.897239,5.144194,0.009067,1.323719,0.679564,7.123515,6.493418,0.009078,1.336566,0.683597,1.00e-04
772,1.000,1.000,5.881055,5.127188,0.009068,1.322812,0.678942,7.106644,6.475376,0.009079,1.335883,0.683395,1.00e-04
773,1.000,1.000,5.892885,5.140528,0.009070,1.322362,0.681212,7.102941,6.470222,0.009081,1.336965,0.682994,1.00e-04
774,1.000,1.000,5.885985,5.133592,0.009073,1.321794,0.679731,7.108680,6.477060,0.009083,1.336524,0.682790,1.00e-04
775,1.000,1.000,5.869083,5.115208,0.009074,1.321412,0.679590,7.105417,6.475797,0.009085,1.334194,0.682485,1.00e-04
776,1.000,1.000,5.882121,5.131006,0.009077,1.320054,0.679983,7.066526,6.433750,0.009087,1.333019,0.682553,1.00e-04
777,1.000,1.000,5.877159,5.126686,0.009078,1.318974,0.678944,7.091837,6.459523,0.009089,1.335469,0.681639,1.00e-04
778,1.000,1.000,5.852973,5.098435,0.009080,1.320469,0.677867,7.086724,6.456672,0.009091,1.332613,0.681866,1.00e-04
779,1.000,1.000,5.852341,5.100035,0.009081,1.318145,0.678059,7.039488,6.405934,0.009093,1.330944,0.681136,1.00e-04
780,1.000,1.000,5.839760,5.086185,0.009085,1.317952,0.678609,7.074915,6.445491,0.009095,1.330749,0.681141,1.00e-04
781,1.000,1.000,5.846809,5.096893,0.009086,1.315206,0.677420,7.061303,6.430486,0.009097,1.330644,0.680993,1.00e-04
