epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
203,1.000,1.000,58.225025,52.149890,6.075135,0.000000,0.000000,55.995567,49.901686,6.093881,0.000000,0.000000,1.00e-04
204,1.000,1.000,58.050856,51.992348,6.058508,0.000000,0.000000,55.983526,49.908281,6.075245,0.000000,0.000000,1.00e-04
205,1.000,1.000,58.309130,52.271440,6.037690,0.000000,0.000000,55.979641,49.914854,6.064788,0.000000,0.000000,1.00e-04
206,1.000,1.000,58.184473,52.156948,6.027524,0.000000,0.000000,55.974928,49.916265,6.058661,0.000000,0.000000,1.00e-04
207,1.000,1.000,58.145076,52.117640,6.027436,0.000000,0.000000,55.963809,49.909861,6.053948,0.000000,0.000000,1.00e-04
208,1.000,1.000,58.218075,52.194658,6.023417,0.000000,0.000000,55.946258,49.902994,6.043263,0.000000,0.000000,1.00e-04
209,1.000,1.000,57.928041,51.919220,6.008821,0.000000,0.000000,55.922671,49.893496,6.029176,0.000000,0.000000,1.00e-04
210,1.000,1.000,58.103454,52.112941,5.990513,0.000000,0.000000,55.903424,49.887057,6.016368,0.000000,0.000000,1.00e-04
211,1.000,1.000,57.895910,51.910888,5.985022,0.000000,0.000000,55.889233,49.884459,6.004773,0.000000,0.000000,1.00e-04
212,1.000,1.000,57.755358,51.782150,5.973209,0.000000,0.000000,55.874463,49.882977,5.991487,0.000000,0.000000,1.00e-04
213,1.000,1.000,58.058589,52.100658,5.957931,0.000000,0.000000,55.854691,49.879547,5.975144,0.000000,0.000000,1.00e-04
214,1.000,1.000,58.055482,52.114053,5.941429,0.000000,0.000000,55.837074,49.875433,5.961643,0.000000,0.000000,1.00e-04
215,1.000,1.000,57.807083,51.874604,5.932480,0.000000,0.000000,55.832231,49.878474,5.953756,0.000000,0.000000,1.00e-04
216,1.000,1.000,57.879985,51.960450,5.919536,0.000000,0.000000,55.824959,49.878901,5.946058,0.000000,0.000000,1.00e-04
217,1.000,1.000,57.791472,51.878644,5.912828,0.000000,0.000000,55.814590,49.877884,5.936708,0.000000,0.000000,1.00e-04
218,1.000,1.000,57.831847,51.927640,5.904207,0.000000,0.000000,55.799282,49.873960,5.925322,0.000000,0.000000,1.00e-04
219,1.000,1.000,57.769152,51.874003,5.895149,0.000000,0.000000,55.790563,49.873136,5.917427,0.000000,0.000000,1.00e-04
220,1.000,1.000,57.559421,51.675271,5.884150,0.000000,0.000000,55.778259,49.873419,5.904840,0.000000,0.000000,1.00e-04
221,1.000,1.000,57.642941,51.773525,5.869415,0.000000,0.000000,55.767050,49.875741,5.891309,0.000000,0.000000,1.00e-04
222,1.000,1.000,57.607829,51.751602,5.856227,0.000000,0.000000,55.745414,49.873859,5.871554,0.000000,0.000000,1.00e-04
223,1.000,1.000,57.506194,51.673175,5.833018,0.000000,0.000000,55.717364,49.868024,5.849341,0.000000,0.000000,1.00e-04
224,1.000,1.000,57.564090,51.754990,5.809101,0.000000,0.000000,55.697689,49.865486,5.832203,0.000000,0.000000,1.00e-04
225,1.000,1.000,57.494242,51.703924,5.790318,0.000000,0.000000,55.676403,49.861959,5.814444,0.000000,0.000000,1.00e-04
226,1.000,1.000,57.543211,51.760963,5.782248,0.000000,0.000000,55.666512,49.860676,5.805836,0.000000,0.000000,1.00e-04
227,1.000,1.000,57.468748,51.697162,5.771587,0.000000,0.000000,55.656225,49.860037,5.796188,0.000000,0.000000,1.00e-04
228,1.000,1.000,57.403265,51.641070,5.762195,0.000000,0.000000,55.641364,49.858757,5.782608,0.000000,0.000000,1.00e-04
229,1.000,1.000,57.414933,51.668944,5.745989,0.000000,0.000000,55.626810,49.856255,5.770555,0.000000,0.000000,1.00e-04
230,1.000,1.000,57.387684,51.652320,5.735363,0.000000,0.000000,55.611218,49.854433,5.756785,0.000000,0.000000,1.00e-04
231,1.000,1.000,57.462879,51.745912,5.716967,0.000000,0.000000,55.598623,49.853003,5.745621,0.000000,0.000000,1.00e-04
232,1.000,1.000,57.371383,51.657535,5.713848,0.000000,0.000000,55.591640,49.853212,5.738428,0.000000,0.000000,1.00e-04
233,1.000,1.000,57.218818,51.520495,5.698324,0.000000,0.000000,55.575175,49.850835,5.724341,0.000000,0.000000,1.00e-04
234,1.000,1.000,57.270787,51.577539,5.693248,0.000000,0.000000,55.555442,49.848202,5.707240,0.000000,0.000000,1.00e-04
235,1.000,1.000,57.172691,51.507309,5.665383,0.000000,0.000000,55.530355,49.846535,5.683821,0.000000,0.000000,1.00e-04
236,1.000,1.000,57.107743,51.456175,5.651567,0.000000,0.000000,55.519101,49.851175,5.667926,0.000000,0.000000,1.00e-04
237,1.000,1.000,57.077131,51.449082,5.628050,0.000000,0.000000,55.510604,49.858521,5.652084,0.000000,0.000000,1.00e-04
238,1.000,1.000,57.108501,51.491347,5.617154,0.000000,0.000000,55.495497,49.861745,5.633753,0.000000,0.000000,1.00e-04
239,1.000,1.000,57.112249,51.517860,5.594389,0.000000,0.000000,55.479639,49.865458,5.614180,0.000000,0.000000,1.00e-04
240,1.000,1.000,57.126196,51.555250,5.570946,0.000000,0.000000,55.459552,49.865499,5.594054,0.000000,0.000000,1.00e-04
241,1.000,1.000,57.074471,51.525902,5.548569,0.000000,0.000000,55.436258,49.861942,5.574317,0.000000,0.000000,1.00e-04
242,1.000,1.000,57.123018,51.586496,5.536522,0.000000,0.000000,55.402129,49.854080,5.548048,0.000000,0.000000,1.00e-04
243,1.000,1.000,56.957540,51.453989,5.503552,0.000000,0.000000,55.384336,49.848128,5.536208,0.000000,0.000000,1.00e-04
244,1.000,1.000,57.028010,51.540525,5.487486,0.000000,0.000000,55.367660,49.843250,5.524409,0.000000,0.000000,1.00e-04
245,1.000,1.000,56.875144,51.391839,5.483305,0.000000,0.000000,55.353186,49.842938,5.510247,0.000000,0.000000,1.00e-04
246,1.000,1.000,57.000355,51.533999,5.466355,0.000000,0.000000,55.344310,49.845345,5.498966,0.000000,0.000000,1.00e-04
247,1.000,1.000,56.818346,51.362310,5.456037,0.000000,0.000000,55.325555,49.847896,5.477658,0.000000,0.000000,1.00e-04
248,1.000,1.000,56.806894,51.370864,5.436029,0.000000,0.000000,55.306504,49.847219,5.459284,0.000000,0.000000,1.00e-04
249,1.000,1.000,56.812273,51.391903,5.420370,0.000000,0.000000,55.288696,49.845291,5.443405,0.000000,0.000000,1.00e-04
250,1.000,1.000,56.703221,51.310975,5.392245,0.000000,0.000000,55.260061,49.841866,5.418195,0.000000,0.000000,1.00e-04
251,1.000,1.000,56.812290,51.438884,5.373406,0.000000,0.000000,55.234953,49.837496,5.397456,0.000000,0.000000,1.00e-04
252,1.000,1.000,56.624821,51.272399,5.352422,0.000000,0.000000,55.201465,49.833221,5.368244,0.000000,0.000000,1.00e-04
253,1.000,1.000,56.668614,51.358756,5.309857,0.000000,0.000000,55.172626,49.829061,5.343566,0.000000,0.000000,1.00e-04
254,1.000,1.000,56.703220,51.404401,5.298820,0.000000,0.000000,55.169731,49.829043,5.340687,0.000000,0.000000,1.00e-04
255,1.000,1.000,56.624646,51.319803,5.304843,0.000000,0.000000,55.166027,49.830017,5.336009,0.000000,0.000000,1.00e-04
256,1.000,1.000,56.726739,51.431485,5.295254,0.000000,0.000000,55.152488,49.828860,5.323628,0.000000,0.000000,1.00e-04
257,1.000,1.000,56.541010,51.265203,5.275806,0.000000,0.000000,55.128225,49.825521,5.302704,0.000000,0.000000,1.00e-04
258,1.000,1.000,56.494264,51.240914,5.253350,0.000000,0.000000,55.097244,49.821511,5.275734,0.000000,0.000000,1.00e-04
259,1.000,1.000,56.518042,51.289857,5.228185,0.000000,0.000000,55.063521,49.817575,5.245945,0.000000,0.000000,1.00e-04
260,1.000,1.000,56.471376,51.275448,5.195929,0.000000,0.000000,55.041196,49.815629,5.225567,0.000000,0.000000,1.00e-04
261,1.000,1.000,56.516030,51.335183,5.180847,0.000000,0.000000,55.036183,49.819615,5.216568,0.000000,0.000000,1.00e-04
262,1.000,1.000,56.517771,51.344146,5.173625,0.000000,0.000000,55.045135,49.827506,5.217628,0.000000,0.000000,1.00e-04
263,1.000,1.000,56.388467,51.209564,5.178903,0.000000,0.000000,55.037370,49.833700,5.203669,0.000000,0.000000,1.00e-04
264,1.000,1.000,56.393491,51.233808,5.159683,0.000000,0.000000,55.008936,49.836481,5.172454,0.000000,0.000000,1.00e-04
265,1.000,1.000,56.429320,51.305296,5.124024,0.000000,0.000000,54.988739,49.841423,5.147315,0.000000,0.000000,1.00e-04
266,1.000,1.000,56.237977,51.138038,5.099938,0.000000,0.000000,54.970500,49.845185,5.125316,0.000000,0.000000,1.00e-04
267,1.000,1.000,56.300432,51.227875,5.072558,0.000000,0.000000,54.950836,49.847889,5.102947,0.000000,0.000000,1.00e-04
268,1.000,1.000,56.199661,51.146196,5.053465,0.000000,0.000000,54.923122,49.848933,5.074190,0.000000,0.000000,1.00e-04
269,1.000,1.000,56.218073,51.200713,5.017360,0.000000,0.000000,54.894641,49.847095,5.047545,0.000000,0.000000,1.00e-04
270,1.000,1.000,56.126499,51.128762,4.997737,0.000000,0.000000,54.853120,49.840586,5.012534,0.000000,0.000000,1.00e-04
271,1.000,1.000,56.195378,51.234283,4.961095,0.000000,0.000000,54.810702,49.834949,4.975754,0.000000,0.000000,1.00e-04
272,1.000,1.000,56.155238,51.227184,4.928054,0.000000,0.000000,54.792461,49.833454,4.959006,0.000000,0.000000,1.00e-04
273,1.000,1.000,56.078167,51.160591,4.917576,0.000000,0.000000,54.785202,49.833426,4.951776,0.000000,0.000000,1.00e-04
274,1.000,1.000,56.207950,51.301429,4.906521,0.000000,0.000000,54.776108,49.832886,4.943222,0.000000,0.000000,1.00e-04
275,1.000,1.000,56.065880,51.169450,4.896430,0.000000,0.000000,54.757626,49.832486,4.925139,0.000000,0.000000,1.00e-04
276,1.000,1.000,56.035279,51.160850,4.874429,0.000000,0.000000,54.736225,49.835015,4.901210,0.000000,0.000000,1.00e-04
277,1.000,1.000,55.977725,51.119612,4.858113,0.000000,0.000000,54.707679,49.838031,4.869648,0.000000,0.000000,1.00e-04
278,1.000,1.000,55.997585,51.171796,4.825789,0.000000,0.000000,54.661887,49.837262,4.824625,0.000000,0.000000,1.00e-04
279,1.000,1.000,55.990346,51.213672,4.776674,0.000000,0.000000,54.631401,49.837199,4.794202,0.000000,0.000000,1.00e-04
280,1.000,1.000,55.955840,51.198467,4.757373,0.000000,0.000000,54.625707,49.837108,4.788600,0.000000,0.000000,1.00e-04
281,1.000,1.000,55.821939,51.078978,4.742962,0.000000,0.000000,54.616340,49.835849,4.780491,0.000000,0.000000,1.00e-04
282,1.000,1.000,55.762656,51.026527,4.736129,0.000000,0.000000,54.595654,49.833857,4.761797,0.000000,0.000000,1.00e-04
283,1.000,1.000,55.805573,51.088867,4.716706,0.000000,0.000000,54.566360,49.830523,4.735838,0.000000,0.000000,1.00e-04
284,1.000,1.000,55.890678,51.206685,4.683993,0.000000,0.000000,54.537620,49.826289,4.711331,0.000000,0.000000,1.00e-04
285,1.000,1.000,55.833146,51.161482,4.671664,0.000000,0.000000,54.507966,49.824325,4.683642,0.000000,0.000000,1.00e-04
286,1.000,1.000,55.658227,51.026900,4.631327,0.000000,0.000000,54.470498,49.822924,4.647575,0.000000,0.000000,1.00e-04
287,1.000,1.000,55.689752,51.100930,4.588821,0.000000,0.000000,54.447030,49.822576,4.624455,0.000000,0.000000,1.00e-04
288,1.000,1.000,55.689940,51.119289,4.570651,0.000000,0.000000,54.415636,49.819406,4.596231,0.000000,0.000000,1.00e-04
289,1.000,1.000,55.667550,51.115070,4.552479,0.000000,0.000000,54.395228,49.818903,4.576326,0.000000,0.000000,1.00e-04
290,1.000,1.000,55.690756,51.156422,4.534334,0.000000,0.000000,54.391588,49.822623,4.568966,0.000000,0.000000,1.00e-04
291,1.000,1.000,55.570664,51.051648,4.519016,0.000000,0.000000,54.374004,49.825481,4.548523,0.000000,0.000000,1.00e-04
292,1.000,1.000,55.596011,51.107426,4.488585,0.000000,0.000000,54.324062,49.825500,4.498563,0.000000,0.000000,1.00e-04
293,1.000,1.000,55.478405,51.032518,4.445887,0.000000,0.000000,54.280502,49.823831,4.456671,0.000000,0.000000,1.00e-04
294,1.000,1.000,55.493863,51.096490,4.397373,0.000000,0.000000,54.251951,49.822575,4.429377,0.000000,0.000000,1.00e-04
295,1.000,1.000,55.445303,51.062352,4.382950,0.000000,0.000000,54.243433,49.823722,4.419710,0.000000,0.000000,1.00e-04
296,1.000,1.000,55.464493,51.084852,4.379641,0.000000,0.000000,54.223474,49.823866,4.399608,0.000000,0.000000,1.00e-04
297,1.000,1.000,55.479838,51.127188,4.352650,0.000000,0.000000,54.202302,49.823556,4.378747,0.000000,0.000000,1.00e-04
298,1.000,1.000,55.364240,51.028573,4.335667,0.000000,0.000000,54.185106,49.822711,4.362395,0.000000,0.000000,1.00e-04
299,1.000,1.000,55.274994,50.956120,4.318874,0.000000,0.000000,54.151641,49.821859,4.329781,0.000000,0.000000,1.00e-04
300,1.000,1.000,55.359746,51.074700,4.285046,0.000000,0.000000,54.109880,49.820734,4.289148,0.000000,0.000000,1.00e-04
301,1.000,1.000,55.216666,50.982979,4.233687,0.000000,0.000000,54.061128,49.817775,4.243353,0.000000,0.000000,1.00e-04
302,1.000,1.000,55.264254,51.092424,4.171829,0.000000,0.000000,54.028500,49.816839,4.211660,0.000000,0.000000,1.00e-04
303,1.000,1.000,55.280027,51.109919,4.170108,0.000000,0.000000,54.039301,49.820268,4.219033,0.000000,0.000000,1.00e-04
304,1.000,1.000,55.188353,51.025401,4.162952,0.000000,0.000000,54.023294,49.821295,4.201999,0.000000,0.000000,1.00e-04
305,1.000,1.000,55.161795,51.008117,4.153679,0.000000,0.000000,53.984674,49.822062,4.162612,0.000000,0.000000,1.00e-04
306,1.000,1.000,55.030793,50.932587,4.098206,0.000000,0.000000,53.928821,49.820148,4.108673,0.000000,0.000000,1.00e-04
307,1.000,1.000,55.099816,51.049113,4.050703,0.000000,0.000000,53.904365,49.820090,4.084274,0.000000,0.000000,1.00e-04
308,1.000,1.000,55.082091,51.045694,4.036397,0.000000,0.000000,53.904647,49.820854,4.083792,0.000000,0.000000,1.00e-04
309,1.000,1.000,54.920245,50.883853,4.036392,0.000000,0.000000,53.879880,49.820768,4.059111,0.000000,0.000000,1.00e-04
310,1.000,1.000,54.921009,50.928658,3.992351,0.000000,0.000000,53.817198,49.817783,3.999414,0.000000,0.000000,1.00e-04
311,1.000,1.000,54.937178,50.996966,3.940211,0.000000,0.000000,53.752050,49.815332,3.936718,0.000000,0.000000,1.00e-04
312,1.000,1.000,54.946741,51.070173,3.876568,0.000000,0.000000,53.722672,49.814852,3.907819,0.000000,0.000000,1.00e-04
313,1.000,1.000,54.820118,50.964132,3.855986,0.000000,0.000000,53.694749,49.814112,3.880637,0.000000,0.000000,1.00e-04
314,1.000,1.000,54.818047,50.967832,3.850216,0.000000,0.000000,53.671474,49.813981,3.857492,0.000000,0.000000,1.00e-04
315,1.000,1.000,54.839471,51.034198,3.805272,0.000000,0.000000,53.654799,49.814253,3.840546,0.000000,0.000000,1.00e-04
316,1.000,1.000,54.830361,51.026999,3.803362,0.000000,0.000000,53.645836,49.815648,3.830188,0.000000,0.000000,1.00e-04
317,1.000,1.000,54.748732,50.960183,3.788549,0.000000,0.000000,53.624954,49.815765,3.809188,0.000000,0.000000,1.00e-04
318,1.000,1.000,54.789854,51.013302,3.776552,0.000000,0.000000,53.612741,49.815606,3.797135,0.000000,0.000000,1.00e-04
319,1.000,1.000,54.640051,50.890661,3.749390,0.000000,0.000000,53.560607,49.812281,3.748326,0.000000,0.000000,1.00e-04
320,1.000,1.000,54.674979,50.995659,3.679319,0.000000,0.000000,53.489360,49.806753,3.682607,0.000000,0.000000,1.00e-04
321,1.000,1.000,54.675393,51.035267,3.640126,0.000000,0.000000,53.473809,49.806012,3.667797,0.000000,0.000000,1.00e-04
322,1.000,1.000,54.590061,50.955736,3.634326,0.000000,0.000000,53.479256,49.806294,3.672962,0.000000,0.000000,1.00e-04
323,1.000,1.000,54.451615,50.826029,3.625586,0.000000,0.000000,53.423425,49.805421,3.618003,0.000000,0.000000,1.00e-04
324,1.000,1.000,54.534518,50.987360,3.547158,0.000000,0.000000,53.360980,49.803524,3.557455,0.000000,0.000000,1.00e-04
325,1.000,1.000,54.405096,50.909860,3.495237,0.000000,0.000000,53.329213,49.804196,3.525017,0.000000,0.000000,1.00e-04
326,1.000,1.000,54.377726,50.882587,3.495139,0.000000,0.000000,53.322187,49.806333,3.515856,0.000000,0.000000,1.00e-04
327,1.000,1.000,54.306730,50.835704,3.471026,0.000000,0.000000,53.317703,49.807329,3.510373,0.000000,0.000000,1.00e-04
328,1.000,1.000,54.289758,50.828243,3.461515,0.000000,0.000000,53.257596,49.807487,3.450108,0.000000,0.000000,1.00e-04
329,1.000,1.000,54.256096,50.890884,3.365212,0.000000,0.000000,53.187436,49.808300,3.379136,0.000000,0.000000,1.00e-04
330,1.000,1.000,54.238009,50.917943,3.320066,0.000000,0.000000,53.136237,49.810322,3.325915,0.000000,0.000000,1.00e-04
331,1.000,1.000,54.154374,50.892230,3.262144,0.000000,0.000000,53.104006,49.811862,3.292144,0.000000,0.000000,1.00e-04
332,1.000,1.000,54.212357,50.955918,3.256440,0.000000,0.000000,53.118824,49.813095,3.305729,0.000000,0.000000,1.00e-04
333,1.000,1.000,54.144596,50.869152,3.275444,0.000000,0.000000,53.113685,49.814175,3.299509,0.000000,0.000000,1.00e-04
334,1.000,1.000,54.020979,50.774595,3.246384,0.000000,0.000000,53.046083,49.814160,3.231923,0.000000,0.000000,1.00e-04
335,1.000,1.000,54.019158,50.857438,3.161720,0.000000,0.000000,52.941964,49.811969,3.129995,0.000000,0.000000,1.00e-04
336,1.000,1.000,54.035697,50.961422,3.074275,0.000000,0.000000,52.917078,49.811882,3.105196,0.000000,0.000000,1.00e-04
337,1.000,1.000,53.951065,50.874905,3.076161,0.000000,0.000000,52.954446,49.815340,3.139105,0.000000,0.000000,1.00e-04
338,1.000,1.000,53.968714,50.836484,3.132230,0.000000,0.000000,52.945241,49.817465,3.127776,0.000000,0.000000,1.00e-04
339,1.000,1.000,53.971838,50.879403,3.092436,0.000000,0.000000,52.878746,49.817345,3.061402,0.000000,0.000000,1.00e-04
340,1.000,1.000,53.925569,50.914690,3.010880,0.000000,0.000000,52.789787,49.815492,2.974296,0.000000,0.000000,1.00e-04
341,1.000,1.000,53.917648,50.980368,2.937280,0.000000,0.000000,52.768063,49.814919,2.953144,0.000000,0.000000,1.00e-04
342,1.000,1.000,53.767661,50.798929,2.968733,0.000000,0.000000,52.796902,49.814892,2.982010,0.000000,0.000000,1.00e-04
343,1.000,1.000,53.744198,50.792571,2.951627,0.000000,0.000000,52.754557,49.811994,2.942563,0.000000,0.000000,1.00e-04
344,1.000,1.000,53.721949,50.831283,2.890667,0.000000,0.000000,52.663371,49.807783,2.855589,0.000000,0.000000,1.00e-04
345,1.000,1.000,53.639982,50.824980,2.815002,0.000000,0.000000,52.587797,49.804188,2.783610,0.000000,0.000000,1.00e-04
346,1.000,1.000,53.568282,50.804133,2.764149,0.000000,0.000000,52.544494,49.802488,2.742006,0.000000,0.000000,1.00e-04
347,1.000,1.000,53.580937,50.855233,2.725704,0.000000,0.000000,52.531848,49.801661,2.730187,0.000000,0.000000,1.00e-04
348,1.000,1.000,53.439820,50.719637,2.720184,0.000000,0.000000,52.496266,49.801261,2.695006,0.000000,0.000000,1.00e-04
349,1.000,1.000,53.551463,50.880264,2.671199,0.000000,0.000000,52.417154,49.801150,2.616004,0.000000,0.000000,1.00e-04
350,1.000,1.000,53.494947,50.905152,2.589796,0.000000,0.000000,52.377240,49.804257,2.572983,0.000000,0.000000,1.00e-04
351,1.000,1.000,53.447765,50.870179,2.577585,0.000000,0.000000,52.377451,49.807795,2.569656,0.000000,0.000000,1.00e-04
352,1.000,1.000,53.384772,50.806630,2.578141,0.000000,0.000000,52.333127,49.808848,2.524279,0.000000,0.000000,1.00e-04
353,1.000,1.000,53.363769,50.850045,2.513724,0.000000,0.000000,52.299870,49.807583,2.492288,0.000000,0.000000,1.00e-04
354,1.000,1.000,53.299706,50.812136,2.487570,0.000000,0.000000,52.261714,49.808430,2.453284,0.000000,0.000000,1.00e-04
355,1.000,1.000,53.282565,50.821608,2.460958,0.000000,0.000000,52.237572,49.809610,2.427962,0.000000,0.000000,1.00e-04
356,1.000,1.000,53.280650,50.854944,2.425706,0.000000,0.000000,52.237604,49.809841,2.427763,0.000000,0.000000,1.00e-04
357,1.000,1.000,53.212774,50.792583,2.420192,0.000000,0.000000,52.188263,49.809127,2.379135,0.000000,0.000000,1.00e-04
358,1.000,1.000,53.060574,50.684685,2.375889,0.000000,0.000000,52.077543,49.806926,2.270617,0.000000,0.000000,1.00e-04
359,1.000,1.000,53.153389,50.882259,2.271131,0.000000,0.000000,51.996221,49.804882,2.191339,0.000000,0.000000,1.00e-04
360,1.000,1.000,53.032117,50.816197,2.215920,0.000000,0.000000,51.973305,49.805103,2.168202,0.000000,0.000000,1.00e-04
361,1.000,1.000,52.948064,50.749650,2.198414,0.000000,0.000000,51.971332,49.805678,2.165653,0.000000,0.000000,1.00e-04
362,1.000,1.000,52.974612,50.777775,2.196837,0.000000,0.000000,51.948993,49.804406,2.144587,0.000000,0.000000,1.00e-04
363,1.000,1.000,52.825987,50.681712,2.144276,0.000000,0.000000,51.882632,49.800826,2.081806,0.000000,0.000000,1.00e-04
364,1.000,1.000,52.757624,50.666952,2.090672,0.000000,0.000000,51.815305,49.798537,2.016767,0.000000,0.000000,1.00e-04
365,1.000,1.000,52.794021,50.774827,2.019194,0.000000,0.000000,51.761552,49.799756,1.961796,0.000000,0.000000,1.00e-04
366,1.000,1.000,52.669564,50.690635,1.978929,0.000000,0.000000,51.740051,49.801041,1.939011,0.000000,0.000000,1.00e-04
367,1.000,1.000,52.739757,50.784417,1.955341,0.000000,0.000000,51.711812,49.801702,1.910110,0.000000,0.000000,1.00e-04
368,1.000,1.000,52.619127,50.680354,1.938773,0.000000,0.000000,51.661551,49.801463,1.860089,0.000000,0.000000,1.00e-04
369,1.000,1.000,52.612735,50.746909,1.865826,0.000000,0.000000,51.623189,49.800804,1.822385,0.000000,0.000000,1.00e-04
370,1.000,1.000,52.521771,50.680249,1.841521,0.000000,0.000000,51.576661,49.799693,1.776968,0.000000,0.000000,1.00e-04
371,1.000,1.000,52.520787,50.729669,1.791118,0.000000,0.000000,51.530224,49.798025,1.732198,0.000000,0.000000,1.00e-04
372,1.000,1.000,52.417103,50.665080,1.752023,0.000000,0.000000,51.473573,49.796396,1.677176,0.000000,0.000000,1.00e-04
373,1.000,1.000,52.374878,50.664845,1.710033,0.000000,0.000000,51.396710,49.794852,1.601858,0.000000,0.000000,1.00e-04
374,1.000,1.000,52.371167,50.734214,1.636953,0.000000,0.000000,51.354292,49.795396,1.558897,0.000000,0.000000,1.00e-04
375,1.000,1.000,52.254076,50.642672,1.611404,0.000000,0.000000,51.337502,49.796353,1.541148,0.000000,0.000000,1.00e-04
376,1.000,1.000,52.312525,50.725096,1.587429,0.000000,0.000000,51.317595,49.797705,1.519890,0.000000,0.000000,1.00e-04
377,1.000,1.000,52.111229,50.542296,1.568933,0.000000,0.000000,51.268096,49.797786,1.470310,0.000000,0.000000,1.00e-04
378,1.000,1.000,52.173802,50.671489,1.502313,0.000000,0.000000,51.213774,49.797153,1.416622,0.000000,0.000000,1.00e-04
379,1.000,1.000,52.016690,50.563949,1.452741,0.000000,0.000000,51.169025,49.795981,1.373044,0.000000,0.000000,1.00e-04
380,1.000,1.000,52.021188,50.588240,1.432948,0.000000,0.000000,51.123540,49.795101,1.328439,0.000000,0.000000,1.00e-04
381,1.000,1.000,51.940382,50.571554,1.368828,0.000000,0.000000,51.087936,49.793854,1.294082,0.000000,0.000000,1.00e-04
382,1.000,1.000,51.964601,50.621889,1.342712,0.000000,0.000000,51.052318,49.792503,1.259814,0.000000,0.000000,1.00e-04
383,1.000,1.000,51.876254,50.555681,1.320572,0.000000,0.000000,51.025809,49.792752,1.233057,0.000000,0.000000,1.00e-04
384,1.000,1.000,51.881550,50.587561,1.293989,0.000000,0.000000,51.004371,49.792768,1.211603,0.000000,0.000000,1.00e-04
385,1.000,1.000,51.790718,50.522163,1.268555,0.000000,0.000000,50.980568,49.791802,1.188765,0.000000,0.000000,1.00e-04
386,1.000,1.000,51.768036,50.526815,1.241221,0.000000,0.000000,50.947136,49.791036,1.156101,0.000000,0.000000,1.00e-04
387,1.000,1.000,51.727435,50.522548,1.204888,0.000000,0.000000,50.903089,49.789992,1.113096,0.000000,0.000000,1.00e-04
388,1.000,1.000,51.574345,50.414016,1.160329,0.000000,0.000000,50.852867,49.788692,1.064176,0.000000,0.000000,1.00e-04
389,1.000,1.000,51.537585,50.416791,1.120794,0.000000,0.000000,50.813470,49.787783,1.025687,0.000000,0.000000,1.00e-04
390,1.000,1.000,51.617981,50.532201,1.085780,0.000000,0.000000,50.788993,49.787411,1.001582,0.000000,0.000000,1.00e-04
391,1.000,1.000,51.556178,50.490283,1.065896,0.000000,0.000000,50.765541,49.787242,0.978299,0.000000,0.000000,1.00e-04
392,1.000,1.000,51.441088,50.401245,1.039844,0.000000,0.000000,50.737351,49.787177,0.950175,0.000000,0.000000,1.00e-04
393,1.000,1.000,51.503348,50.481448,1.021901,0.000000,0.000000,50.713788,49.787924,0.925864,0.000000,0.000000,1.00e-04
394,1.000,1.000,51.341059,50.353663,0.987396,0.000000,0.000000,50.687227,49.788605,0.898623,0.000000,0.000000,1.00e-04
395,1.000,1.000,51.367338,50.404838,0.962500,0.000000,0.000000,50.661525,49.788175,0.873351,0.000000,0.000000,1.00e-04
396,1.000,1.000,51.339253,50.407581,0.931673,0.000000,0.000000,50.638925,49.786099,0.852826,0.000000,0.000000,1.00e-04
397,1.000,1.000,51.284186,50.371498,0.912688,0.000000,0.000000,50.616206,49.784044,0.832161,0.000000,0.000000,1.00e-04
398,1.000,1.000,51.284851,50.390545,0.894306,0.000000,0.000000,50.595284,49.782809,0.812475,0.000000,0.000000,1.00e-04
399,1.000,1.000,51.211591,50.331658,0.879933,0.000000,0.000000,50.578055,49.783163,0.794893,0.000000,0.000000,1.00e-04
400,1.000,1.000,51.095996,50.242469,0.853527,0.000000,0.000000,50.559163,49.782656,0.776508,0.000000,0.000000,1.00e-04
401,1.000,1.000,51.112997,50.272381,0.840616,0.000000,0.000000,50.538113,49.780320,0.757792,0.000000,0.000000,1.00e-04
402,1.000,1.000,51.068793,50.250292,0.818500,0.000000,0.000000,50.518273,49.779187,0.739087,0.000000,0.000000,1.00e-04
403,1.000,1.000,51.141132,50.342789,0.798342,0.000000,0.000000,50.500327,49.780242,0.720086,0.000000,0.000000,1.00e-04
404,1.000,1.000,50.932852,50.152956,0.779895,0.000000,0.000000,50.487678,49.783772,0.703906,0.000000,0.000000,1.00e-04
405,1.000,1.000,50.937935,50.173681,0.764254,0.000000,0.000000,50.471969,49.785028,0.686941,0.000000,0.000000,1.00e-04
406,1.000,1.000,50.938751,50.188098,0.750653,0.000000,0.000000,50.456413,49.786356,0.670058,0.000000,0.000000,1.00e-04
407,1.000,1.000,50.964458,50.235869,0.728589,0.000000,0.000000,50.442018,49.787850,0.654167,0.000000,0.000000,1.00e-04
408,1.000,1.000,50.930617,50.218873,0.711745,0.000000,0.000000,50.427227,49.788252,0.638975,0.000000,0.000000,1.00e-04
409,1.000,1.000,50.853843,50.152452,0.701392,0.000000,0.000000,50.414402,49.789182,0.625220,0.000000,0.000000,1.00e-04
