epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
203,1.000,1.000,9.907107,10.456253,0.000000,1.668536,1.036378,10.524203,11.219888,0.000000,1.674532,1.043332,1.00e-04
204,1.000,1.000,9.920771,10.474982,0.000000,1.666886,1.036382,10.428069,11.102093,0.000000,1.672121,1.043487,1.00e-04
205,1.000,1.000,9.812256,10.338984,0.000000,1.666935,1.037601,10.412944,11.083652,0.000000,1.671624,1.043620,1.00e-04
206,1.000,1.000,9.849029,10.386972,0.000000,1.665076,1.036953,10.409293,11.080754,0.000000,1.669917,1.043780,1.00e-04
207,1.000,1.000,9.846770,10.387517,0.000000,1.661941,1.036018,10.559151,11.269674,0.000000,1.668316,1.043792,1.00e-04
208,1.000,1.000,9.791875,10.315186,0.000000,1.665015,1.038570,10.477996,11.162521,0.000000,1.673959,1.044062,1.00e-04
209,1.000,1.000,9.725960,10.232313,0.000000,1.665796,1.037364,10.451272,11.135193,0.000000,1.667904,1.043972,1.00e-04
210,1.000,1.000,9.698448,10.204227,0.000000,1.659882,1.035804,10.455200,11.142391,0.000000,1.665710,1.043597,1.00e-04
211,1.000,1.000,9.638679,10.132934,0.000000,1.656278,1.036547,10.349212,11.015009,0.000000,1.660485,1.044084,1.00e-04
212,1.000,1.000,9.654107,10.154035,0.000000,1.654738,1.035445,10.464344,11.157797,0.000000,1.661655,1.043910,1.00e-04
213,1.000,1.000,9.683514,10.186774,0.000000,1.658275,1.037374,10.290475,10.935200,0.000000,1.666947,1.043784,1.00e-04
214,1.000,1.000,9.605870,10.088681,0.000000,1.659417,1.036959,10.229675,10.863224,0.000000,1.662905,1.043859,1.00e-04
215,1.000,1.000,9.568227,10.044902,0.000000,1.655967,1.037657,10.123003,10.731824,0.000000,1.660976,1.043817,1.00e-04
216,1.000,1.000,9.519835,9.984821,0.000000,1.655399,1.038295,10.240237,10.880894,0.000000,1.658535,1.043467,1.00e-04
217,1.000,1.000,9.477043,9.934718,0.000000,1.652380,1.036820,10.058572,10.652902,0.000000,1.659339,1.043896,1.00e-04
218,1.000,1.000,9.472891,9.926072,0.000000,1.656370,1.034686,10.071038,10.659110,0.000000,1.668700,1.043950,1.00e-04
219,1.000,1.000,9.442497,9.880229,0.000000,1.663578,1.037257,10.017070,10.590037,0.000000,1.670323,1.043908,1.00e-04
220,1.000,1.000,9.445814,9.883018,0.000000,1.664739,1.038042,9.932996,10.485008,0.000000,1.670258,1.043913,1.00e-04
221,1.000,1.000,9.351445,9.767235,0.000000,1.662620,1.037800,9.903830,10.451051,0.000000,1.667735,1.044007,1.00e-04
222,1.000,1.000,9.403324,9.832730,0.000000,1.662352,1.036293,9.856465,10.392363,0.000000,1.667127,1.044365,1.00e-04
223,1.000,1.000,9.362530,9.787222,0.000000,1.657003,1.035749,9.921016,10.481250,0.000000,1.658846,1.044697,1.00e-04
224,1.000,1.000,9.371210,9.801587,0.000000,1.653260,1.036657,9.922913,10.483028,0.000000,1.659462,1.044602,1.00e-04
225,1.000,1.000,9.287254,9.696597,0.000000,1.653635,1.035338,9.687125,10.190442,0.000000,1.657294,1.044682,1.00e-04
226,1.000,1.000,9.218160,9.614070,0.000000,1.649063,1.038267,9.804849,10.343703,0.000000,1.651183,1.044702,1.00e-04
227,1.000,1.000,9.212942,9.614867,0.000000,1.642068,1.036969,9.747635,10.276632,0.000000,1.646645,1.045065,1.00e-04
228,1.000,1.000,9.139669,9.525044,0.000000,1.640389,1.036610,9.632863,10.133520,0.000000,1.646267,1.045165,1.00e-04
229,1.000,1.000,9.128878,9.511998,0.000000,1.639680,1.037676,9.745917,10.273736,0.000000,1.647364,1.045187,1.00e-04
230,1.000,1.000,9.143908,9.526970,0.000000,1.643776,1.036556,9.574808,10.053646,0.000000,1.653660,1.044815,1.00e-04
231,1.000,1.000,9.098622,9.466911,0.000000,1.647353,1.036056,9.696149,10.206529,0.000000,1.652400,1.045026,1.00e-04
232,1.000,1.000,9.105575,9.476556,0.000000,1.646268,1.036579,9.652167,10.154579,0.000000,1.649381,1.044993,1.00e-04
233,1.000,1.000,8.990120,9.337450,0.000000,1.641366,1.035337,9.525949,10.000122,0.000000,1.645984,1.045319,1.00e-04
234,1.000,1.000,9.041531,9.401219,0.000000,1.641406,1.037152,9.767559,10.296839,0.000000,1.651248,1.045445,1.00e-04
235,1.000,1.000,9.055911,9.411549,0.000000,1.649398,1.035767,9.816730,10.350007,0.000000,1.659715,1.044757,1.00e-04
236,1.000,1.000,9.011698,9.350168,0.000000,1.655628,1.035304,9.517674,9.969640,0.000000,1.666258,1.044777,1.00e-04
237,1.000,1.000,8.963875,9.285824,0.000000,1.659633,1.037548,9.458709,9.899013,0.000000,1.663156,1.044869,1.00e-04
238,1.000,1.000,8.905916,9.218769,0.000000,1.654236,1.037562,9.573396,10.053005,0.000000,1.652462,1.045108,1.00e-04
239,1.000,1.000,8.905780,9.231024,0.000000,1.642636,1.034256,9.312601,9.733449,0.000000,1.646129,1.044689,1.00e-04
240,1.000,1.000,8.816472,9.121284,0.000000,1.640123,1.036736,9.412960,9.859116,0.000000,1.645855,1.044910,1.00e-04
241,1.000,1.000,8.881589,9.201011,0.000000,1.641938,1.036145,9.256169,9.657167,0.000000,1.651833,1.044838,1.00e-04
242,1.000,1.000,8.816959,9.112335,0.000000,1.649895,1.035877,9.440506,9.881996,0.000000,1.657468,1.044668,1.00e-04
243,1.000,1.000,8.859410,9.161988,0.000000,1.653383,1.035565,9.438741,9.875994,0.000000,1.661303,1.044518,1.00e-04
244,1.000,1.000,8.789442,9.071826,0.000000,1.655381,1.038381,9.397670,9.826635,0.000000,1.659349,1.044413,1.00e-04
245,1.000,1.000,8.742125,9.019996,0.000000,1.648440,1.036884,9.426496,9.874241,0.000000,1.647714,1.044656,1.00e-04
246,1.000,1.000,8.743314,9.030661,0.000000,1.639570,1.035644,9.102267,9.474785,0.000000,1.641865,1.044732,1.00e-04
247,1.000,1.000,8.653614,8.922912,0.000000,1.635036,1.036274,9.087075,9.456712,0.000000,1.640875,1.045027,1.00e-04
248,1.000,1.000,8.639263,8.904496,0.000000,1.635936,1.034585,9.253468,9.662634,0.000000,1.642902,1.045196,1.00e-04
249,1.000,1.000,8.687314,8.963645,0.000000,1.636300,1.036789,9.136709,9.518317,0.000000,1.641266,1.045211,1.00e-04
250,1.000,1.000,8.659360,8.931292,0.000000,1.634132,1.035100,9.120084,9.500387,0.000000,1.638455,1.045052,1.00e-04
251,1.000,1.000,8.615759,8.879351,0.000000,1.631364,1.035932,9.092429,9.468063,0.000000,1.636233,1.044963,1.00e-04
252,1.000,1.000,8.636707,8.906433,0.000000,1.630160,1.037159,9.147125,9.533982,0.000000,1.638639,1.045142,1.00e-04
253,1.000,1.000,8.537482,8.778067,0.000000,1.634858,1.035714,9.104689,9.478147,0.000000,1.641456,1.045031,1.00e-04
254,1.000,1.000,8.582143,8.832725,0.000000,1.635345,1.038439,9.105337,9.479570,0.000000,1.640797,1.045212,1.00e-04
255,1.000,1.000,8.547328,8.789829,0.000000,1.635657,1.034693,9.060459,9.420468,0.000000,1.643853,1.045012,1.00e-04
256,1.000,1.000,8.534751,8.771972,0.000000,1.638143,1.033291,9.004146,9.350578,0.000000,1.643283,1.045285,1.00e-04
257,1.000,1.000,8.449669,8.668344,0.000000,1.634787,1.035820,9.059481,9.424670,0.000000,1.638189,1.045963,1.00e-04
258,1.000,1.000,8.452791,8.673865,0.000000,1.633012,1.036443,9.039159,9.397396,0.000000,1.640117,1.045746,1.00e-04
259,1.000,1.000,8.424401,8.638064,0.000000,1.633314,1.036490,8.961565,9.302967,0.000000,1.637554,1.045739,1.00e-04
260,1.000,1.000,8.380830,8.587415,0.000000,1.629105,1.038071,8.823796,9.135931,0.000000,1.632368,1.045791,1.00e-04
261,1.000,1.000,8.376948,8.585239,0.000000,1.627087,1.035436,8.801222,9.104680,0.000000,1.635401,1.045785,1.00e-04
262,1.000,1.000,8.377154,8.582151,0.000000,1.630262,1.036120,8.863399,9.180179,0.000000,1.637557,1.046051,1.00e-04
263,1.000,1.000,8.361548,8.561278,0.000000,1.631625,1.036124,8.979411,9.322948,0.000000,1.639837,1.045915,1.00e-04
264,1.000,1.000,8.349133,8.542913,0.000000,1.634155,1.037392,8.817938,9.121000,0.000000,1.639905,1.046067,1.00e-04
265,1.000,1.000,8.333618,8.524042,0.000000,1.634320,1.034639,8.747635,9.033775,0.000000,1.639239,1.046118,1.00e-04
266,1.000,1.000,8.230449,8.398513,0.000000,1.630489,1.036240,8.801963,9.109283,0.000000,1.631635,1.046142,1.00e-04
267,1.000,1.000,8.263861,8.445642,0.000000,1.625300,1.035532,8.734582,9.026428,0.000000,1.630184,1.046464,1.00e-04
268,1.000,1.000,8.265939,8.447912,0.000000,1.625957,1.034223,8.757758,9.050750,0.000000,1.634883,1.046254,1.00e-04
269,1.000,1.000,8.217569,8.385353,0.000000,1.627368,1.036962,8.769175,9.066079,0.000000,1.633795,1.046375,1.00e-04
270,1.000,1.000,8.191727,8.356442,0.000000,1.624456,1.035041,8.869802,9.197731,0.000000,1.628013,1.046035,1.00e-04
271,1.000,1.000,8.168083,8.331627,0.000000,1.619597,1.035515,8.687277,8.972349,0.000000,1.625184,1.046254,1.00e-04
272,1.000,1.000,8.136693,8.295534,0.000000,1.616420,1.035648,8.652318,8.931092,0.000000,1.622786,1.046082,1.00e-04
273,1.000,1.000,8.128378,8.282028,0.000000,1.619892,1.034211,8.585014,8.840426,0.000000,1.629273,1.046271,1.00e-04
274,1.000,1.000,8.123233,8.269086,0.000000,1.625895,1.036236,8.646089,8.912441,0.000000,1.633715,1.045820,1.00e-04
275,1.000,1.000,8.118308,8.262405,0.000000,1.626481,1.035996,8.645422,8.916496,0.000000,1.628866,1.045656,1.00e-04
276,1.000,1.000,8.095557,8.240435,0.000000,1.619702,1.037235,8.757906,9.065366,0.000000,1.620735,1.045125,1.00e-04
277,1.000,1.000,8.093368,8.243748,0.000000,1.614319,1.034573,8.527032,8.777794,0.000000,1.619708,1.045151,1.00e-04
278,1.000,1.000,8.002721,8.129963,0.000000,1.614393,1.036179,8.392069,8.610331,0.000000,1.618453,1.045207,1.00e-04
279,1.000,1.000,7.968315,8.090510,0.000000,1.611026,1.035431,8.572649,8.842157,0.000000,1.612314,1.045362,1.00e-04
280,1.000,1.000,8.020171,8.157399,0.000000,1.608988,1.035303,8.494353,8.735973,0.000000,1.620646,1.045287,1.00e-04
281,1.000,1.000,8.016295,8.144345,0.000000,1.617494,1.034120,8.428428,8.647058,0.000000,1.627109,1.045470,1.00e-04
282,1.000,1.000,7.957092,8.067818,0.000000,1.619689,1.035430,8.388052,8.601673,0.000000,1.622000,1.045568,1.00e-04
283,1.000,1.000,7.940735,8.055875,0.000000,1.611376,1.034669,8.266598,8.458152,0.000000,1.613665,1.045722,1.00e-04
284,1.000,1.000,7.918579,8.031342,0.000000,1.607810,1.036284,8.354186,8.566980,0.000000,1.614340,1.045648,1.00e-04
285,1.000,1.000,7.905887,8.016584,0.000000,1.606949,1.035301,8.416011,8.647436,0.000000,1.611138,1.045753,1.00e-04
286,1.000,1.000,7.896650,8.007553,0.000000,1.604384,1.035499,8.363821,8.582865,0.000000,1.610406,1.046022,1.00e-04
287,1.000,1.000,7.835619,7.932331,0.000000,1.603379,1.035252,8.225211,8.410943,0.000000,1.609078,1.045971,1.00e-04
288,1.000,1.000,7.846622,7.945473,0.000000,1.604020,1.035135,8.329365,8.537377,0.000000,1.612866,1.045851,1.00e-04
289,1.000,1.000,7.858829,7.954546,0.000000,1.610894,1.032385,8.262561,8.445939,0.000000,1.620697,1.046257,1.00e-04
290,1.000,1.000,7.859977,7.952510,0.000000,1.613165,1.037182,8.271255,8.459613,0.000000,1.617895,1.046243,1.00e-04
291,1.000,1.000,7.787078,7.868069,0.000000,1.607246,1.034128,8.324906,8.537317,0.000000,1.607226,1.046356,1.00e-04
292,1.000,1.000,7.820753,7.918544,0.000000,1.598570,1.035312,8.237509,8.430348,0.000000,1.604903,1.046541,1.00e-04
293,1.000,1.000,7.791348,7.882134,0.000000,1.598350,1.034806,8.209846,8.397148,0.000000,1.603466,1.046776,1.00e-04
294,1.000,1.000,7.752418,7.834387,0.000000,1.597758,1.033509,8.159319,8.330975,0.000000,1.606535,1.046556,1.00e-04
295,1.000,1.000,7.763596,7.843801,0.000000,1.601909,1.035139,8.203062,8.384755,0.000000,1.607514,1.046236,1.00e-04
296,1.000,1.000,7.750821,7.827018,0.000000,1.602932,1.034307,8.108938,8.266360,0.000000,1.608221,1.046367,1.00e-04
297,1.000,1.000,7.707704,7.773289,0.000000,1.602448,1.035571,8.171453,8.345806,0.000000,1.606905,1.046418,1.00e-04
298,1.000,1.000,7.641998,7.695756,0.000000,1.598148,1.034373,8.180004,8.364143,0.000000,1.599323,1.046155,1.00e-04
299,1.000,1.000,7.646985,7.708685,0.000000,1.591763,1.033134,8.184811,8.370256,0.000000,1.599167,1.046361,1.00e-04
300,1.000,1.000,7.626220,7.679298,0.000000,1.594740,1.034947,8.118092,8.281511,0.000000,1.604439,1.046661,1.00e-04
301,1.000,1.000,7.629941,7.678909,0.000000,1.599417,1.036400,8.090978,8.248222,0.000000,1.603778,1.046888,1.00e-04
302,1.000,1.000,7.605946,7.652256,0.000000,1.596588,1.034355,8.076737,8.232455,0.000000,1.601844,1.046490,1.00e-04
303,1.000,1.000,7.572576,7.612859,0.000000,1.593957,1.035615,7.967777,8.100871,0.000000,1.597242,1.046430,1.00e-04
304,1.000,1.000,7.584141,7.631833,0.000000,1.589456,1.035550,8.065282,8.222893,0.000000,1.597121,1.046353,1.00e-04
305,1.000,1.000,7.522269,7.554065,0.000000,1.590229,1.034170,7.973159,8.108300,0.000000,1.596475,1.046695,1.00e-04
306,1.000,1.000,7.552765,7.591290,0.000000,1.591215,1.033802,7.958536,8.087333,0.000000,1.599173,1.046653,1.00e-04
307,1.000,1.000,7.500172,7.521489,0.000000,1.595076,1.034598,8.035472,8.180238,0.000000,1.602450,1.046606,1.00e-04
308,1.000,1.000,7.557447,7.594035,0.000000,1.594373,1.033604,8.008271,8.149770,0.000000,1.598928,1.046565,1.00e-04
309,1.000,1.000,7.500564,7.523929,0.000000,1.593121,1.034621,7.976769,8.111303,0.000000,1.597976,1.046729,1.00e-04
310,1.000,1.000,7.503920,7.527799,0.000000,1.593496,1.034420,8.025922,8.168340,0.000000,1.602340,1.046889,1.00e-04
311,1.000,1.000,7.479839,7.494895,0.000000,1.596277,1.034506,7.934882,8.054705,0.000000,1.602202,1.046780,1.00e-04
312,1.000,1.000,7.434130,7.442017,0.000000,1.591832,1.035255,7.924461,8.052198,0.000000,1.591588,1.047161,1.00e-04
313,1.000,1.000,7.425227,7.439849,0.000000,1.583162,1.034091,7.906420,8.031952,0.000000,1.589237,1.047343,1.00e-04
314,1.000,1.000,7.407027,7.414982,0.000000,1.585642,1.032638,7.837425,7.941826,0.000000,1.593114,1.047364,1.00e-04
315,1.000,1.000,7.383369,7.384895,0.000000,1.585749,1.034272,7.805909,7.906083,0.000000,1.589562,1.046965,1.00e-04
316,1.000,1.000,7.361583,7.358046,0.000000,1.585285,1.034590,7.744563,7.828917,0.000000,1.590039,1.046990,1.00e-04
317,1.000,1.000,7.369780,7.371375,0.000000,1.581924,1.035706,7.731919,7.817953,0.000000,1.585184,1.047050,1.00e-04
318,1.000,1.000,7.373156,7.377459,0.000000,1.580476,1.034041,7.870064,7.988194,0.000000,1.587532,1.047419,1.00e-04
319,1.000,1.000,7.361619,7.360538,0.000000,1.582994,1.033972,7.932899,8.063821,0.000000,1.590499,1.047217,1.00e-04
320,1.000,1.000,7.344559,7.337892,0.000000,1.584151,1.034620,7.836616,7.947026,0.000000,1.586905,1.047354,1.00e-04
321,1.000,1.000,7.305203,7.292108,0.000000,1.580418,1.035912,7.724646,7.809059,0.000000,1.584889,1.047441,1.00e-04
322,1.000,1.000,7.303177,7.291040,0.000000,1.579865,1.032263,7.870915,7.990085,0.000000,1.586616,1.047772,1.00e-04
323,1.000,1.000,7.286042,7.266455,0.000000,1.582525,1.034292,7.718462,7.790991,0.000000,1.595186,1.047597,1.00e-04
324,1.000,1.000,7.219083,7.179853,0.000000,1.585628,1.033494,7.664162,7.731903,0.000000,1.586304,1.047979,1.00e-04
325,1.000,1.000,7.247547,7.223332,0.000000,1.577323,1.035114,7.786451,7.892979,0.000000,1.578074,1.048043,1.00e-04
326,1.000,1.000,7.245827,7.228469,0.000000,1.570268,1.034183,7.659690,7.738384,0.000000,1.574216,1.048049,1.00e-04
327,1.000,1.000,7.210963,7.185550,0.000000,1.569479,1.034698,7.573853,7.630619,0.000000,1.574665,1.048130,1.00e-04
328,1.000,1.000,7.163835,7.126046,0.000000,1.570360,1.033548,7.538193,7.584469,0.000000,1.576333,1.047754,1.00e-04
329,1.000,1.000,7.191974,7.158036,0.000000,1.573158,1.035092,7.510877,7.547987,0.000000,1.578696,1.047654,1.00e-04
330,1.000,1.000,7.197927,7.163685,0.000000,1.575234,1.033956,7.727309,7.814812,0.000000,1.582325,1.047991,1.00e-04
331,1.000,1.000,7.183645,7.143673,0.000000,1.577157,1.034902,7.668544,7.743175,0.000000,1.580628,1.047513,1.00e-04
332,1.000,1.000,7.131483,7.082630,0.000000,1.573007,1.034868,7.682691,7.766846,0.000000,1.574636,1.047526,1.00e-04
333,1.000,1.000,7.120498,7.076861,0.000000,1.565025,1.034945,7.608446,7.680247,0.000000,1.568392,1.047671,1.00e-04
334,1.000,1.000,7.092449,7.048070,0.000000,1.558977,1.034055,7.583288,7.652673,0.000000,1.564508,1.047719,1.00e-04
335,1.000,1.000,7.095064,7.048468,0.000000,1.561926,1.033745,7.687713,7.774988,0.000000,1.572681,1.047888,1.00e-04
336,1.000,1.000,7.085445,7.027017,0.000000,1.571199,1.034359,7.525013,7.564182,0.000000,1.580082,1.048009,1.00e-04
337,1.000,1.000,7.080885,7.018092,0.000000,1.574690,1.033298,7.428072,7.442720,0.000000,1.580353,1.048071,1.00e-04
338,1.000,1.000,7.041241,6.972784,0.000000,1.570600,1.032668,7.470476,7.506169,0.000000,1.569899,1.048107,1.00e-04
339,1.000,1.000,7.031402,6.970906,0.000000,1.560195,1.032605,7.496575,7.546241,0.000000,1.562424,1.048217,1.00e-04
340,1.000,1.000,7.027995,6.974373,0.000000,1.552375,1.032980,7.535219,7.599862,0.000000,1.557158,1.048014,1.00e-04
341,1.000,1.000,7.009594,6.949606,0.000000,1.553766,1.034480,7.529561,7.586191,0.000000,1.563737,1.048094,1.00e-04
342,1.000,1.000,7.016580,6.950265,0.000000,1.562309,1.032603,7.573846,7.632408,0.000000,1.572880,1.048076,1.00e-04
343,1.000,1.000,6.999813,6.922975,0.000000,1.568202,1.034358,7.509512,7.550720,0.000000,1.574130,1.048157,1.00e-04
344,1.000,1.000,6.977640,6.895856,0.000000,1.567957,1.032948,7.431361,7.456244,0.000000,1.570822,1.048542,1.00e-04
345,1.000,1.000,6.945442,6.860113,0.000000,1.562913,1.035105,7.432843,7.463646,0.000000,1.565160,1.048986,1.00e-04
346,1.000,1.000,6.961794,6.884326,0.000000,1.559086,1.035319,7.402342,7.427181,0.000000,1.563594,1.048608,1.00e-04
347,1.000,1.000,6.923489,6.839149,0.000000,1.556844,1.033469,7.400117,7.424763,0.000000,1.563241,1.048572,1.00e-04
348,1.000,1.000,6.931232,6.849576,0.000000,1.556043,1.033684,7.383851,7.406443,0.000000,1.561257,1.048451,1.00e-04
349,1.000,1.000,6.863172,6.764217,0.000000,1.556049,1.034792,7.339856,7.350419,0.000000,1.562162,1.048954,1.00e-04
350,1.000,1.000,6.887989,6.798350,0.000000,1.553058,1.034313,7.399755,7.430764,0.000000,1.556666,1.049058,1.00e-04
351,1.000,1.000,6.872312,6.780415,0.000000,1.551452,1.034090,7.471045,7.520371,0.000000,1.556028,1.049630,1.00e-04
352,1.000,1.000,6.843350,6.746724,0.000000,1.549306,1.032630,7.430552,7.471249,0.000000,1.554549,1.049567,1.00e-04
353,1.000,1.000,6.862906,6.770965,0.000000,1.549178,1.033960,7.463802,7.511536,0.000000,1.555892,1.049296,1.00e-04
354,1.000,1.000,6.807198,6.699782,0.000000,1.550395,1.035280,7.337038,7.352369,0.000000,1.556781,1.048589,1.00e-04
355,1.000,1.000,6.804677,6.697604,0.000000,1.549953,1.033155,7.363261,7.387408,0.000000,1.554501,1.048666,1.00e-04
356,1.000,1.000,6.802185,6.697023,0.000000,1.547867,1.031368,7.209955,7.196344,0.000000,1.553857,1.048971,1.00e-04
357,1.000,1.000,6.798436,6.693045,0.000000,1.547348,1.030605,7.175526,7.155653,0.000000,1.551515,1.048958,1.00e-04
358,1.000,1.000,6.800620,6.692488,0.000000,1.549791,1.033984,7.226761,7.215975,0.000000,1.555278,1.048794,1.00e-04
359,1.000,1.000,6.753820,6.636544,0.000000,1.547176,1.034219,7.222381,7.217395,0.000000,1.548326,1.049021,1.00e-04
360,1.000,1.000,6.755619,6.647080,0.000000,1.539307,1.032550,7.250492,7.258100,0.000000,1.542609,1.049626,1.00e-04
361,1.000,1.000,6.760149,6.656711,0.000000,1.535264,1.032840,7.170084,7.159547,0.000000,1.540687,1.049486,1.00e-04
362,1.000,1.000,6.764452,6.659105,0.000000,1.538249,1.032844,7.240669,7.239226,0.000000,1.549299,1.049243,1.00e-04
363,1.000,1.000,6.676809,6.543241,0.000000,1.544073,1.034788,7.219816,7.217608,0.000000,1.544866,1.049182,1.00e-04
364,1.000,1.000,6.695589,6.573428,0.000000,1.537545,1.034051,7.288252,7.308332,0.000000,1.539606,1.049501,1.00e-04
365,1.000,1.000,6.694299,6.577554,0.000000,1.532562,1.031030,7.158802,7.150619,0.000000,1.535516,1.049469,1.00e-04
366,1.000,1.000,6.714381,6.603284,0.000000,1.531366,1.033305,7.111319,7.088065,0.000000,1.538759,1.049301,1.00e-04
367,1.000,1.000,6.660840,6.535959,0.000000,1.531749,1.033366,7.214418,7.219283,0.000000,1.536461,1.049112,1.00e-04
368,1.000,1.000,6.667073,6.543708,0.000000,1.531961,1.032692,7.066967,7.033524,0.000000,1.537875,1.049239,1.00e-04
369,1.000,1.000,6.640489,6.509944,0.000000,1.532806,1.031446,7.108803,7.084280,0.000000,1.539320,1.049615,1.00e-04
370,1.000,1.000,6.663330,6.537774,0.000000,1.533140,1.032997,7.177876,7.170806,0.000000,1.539104,1.049738,1.00e-04
371,1.000,1.000,6.638224,6.505854,0.000000,1.533690,1.032943,7.143993,7.127304,0.000000,1.540265,1.049689,1.00e-04
372,1.000,1.000,6.623363,6.488886,0.000000,1.532034,1.033130,7.069386,7.038638,0.000000,1.535729,1.049464,1.00e-04
373,1.000,1.000,6.572965,6.430237,0.000000,1.527695,1.033096,7.081716,7.058865,0.000000,1.530881,1.049593,1.00e-04
374,1.000,1.000,6.597961,6.462987,0.000000,1.525949,1.034057,6.998750,6.952622,0.000000,1.533428,1.049550,1.00e-04
375,1.000,1.000,6.556084,6.408710,0.000000,1.528375,1.032080,7.055237,7.021245,0.000000,1.535347,1.049817,1.00e-04
376,1.000,1.000,6.553051,6.405949,0.000000,1.526849,1.034061,7.031211,6.998306,0.000000,1.528109,1.050398,1.00e-04
377,1.000,1.000,6.558648,6.418607,0.000000,1.521461,1.032966,7.102470,7.088942,0.000000,1.526620,1.050104,1.00e-04
378,1.000,1.000,6.535110,6.392859,0.000000,1.517919,1.032438,6.978167,6.937979,0.000000,1.522265,1.049858,1.00e-04
379,1.000,1.000,6.506260,6.359596,0.000000,1.515328,1.031603,6.960178,6.917155,0.000000,1.520655,1.049652,1.00e-04
380,1.000,1.000,6.492745,6.344129,0.000000,1.513038,1.035059,7.016476,6.989210,0.000000,1.518929,1.049825,1.00e-04
381,1.000,1.000,6.523961,6.381052,0.000000,1.515898,1.032004,7.037708,7.010877,0.000000,1.523838,1.049680,1.00e-04
382,1.000,1.000,6.464706,6.304052,0.000000,1.518774,1.032226,7.062868,7.042388,0.000000,1.523808,1.049558,1.00e-04
383,1.000,1.000,6.463191,6.304041,0.000000,1.517092,1.031421,6.941977,6.894086,0.000000,1.521066,1.049277,1.00e-04
384,1.000,1.000,6.457107,6.302434,0.000000,1.510785,1.032658,6.963224,6.926591,0.000000,1.515110,1.049318,1.00e-04
385,1.000,1.000,6.459848,6.307890,0.000000,1.508408,1.034046,6.942029,6.899847,0.000000,1.515403,1.049149,1.00e-04
386,1.000,1.000,6.412588,6.246783,0.000000,1.511118,1.031336,6.836499,6.768282,0.000000,1.514994,1.049394,1.00e-04
387,1.000,1.000,6.386738,6.217406,0.000000,1.508414,1.030414,6.898507,6.847412,0.000000,1.513357,1.049462,1.00e-04
388,1.000,1.000,6.373972,6.201358,0.000000,1.507905,1.032805,6.940699,6.899815,0.000000,1.513655,1.049614,1.00e-04
389,1.000,1.000,6.399919,6.234985,0.000000,1.507018,1.031582,6.871117,6.815857,0.000000,1.510679,1.049442,1.00e-04
390,1.000,1.000,6.385270,6.218614,0.000000,1.504981,1.031973,6.786425,6.708831,0.000000,1.511773,1.049710,1.00e-04
391,1.000,1.000,6.363695,6.189980,0.000000,1.506816,1.031293,6.860755,6.801852,0.000000,1.511591,1.050004,1.00e-04
392,1.000,1.000,6.345855,6.168637,0.000000,1.505889,1.031171,6.859057,6.799947,0.000000,1.511344,1.050121,1.00e-04
393,1.000,1.000,6.361501,6.188935,0.000000,1.505065,1.031508,6.916593,6.873328,0.000000,1.509802,1.050445,1.00e-04
394,1.000,1.000,6.336925,6.159546,0.000000,1.503364,1.032985,6.873907,6.823761,0.000000,1.506025,1.050393,1.00e-04
395,1.000,1.000,6.336039,6.163933,0.000000,1.498214,1.031606,6.829126,6.770855,0.000000,1.503004,1.050192,1.00e-04
396,1.000,1.000,6.310850,6.131755,0.000000,1.498775,1.032127,6.763638,6.684283,0.000000,1.507719,1.050183,1.00e-04
397,1.000,1.000,6.297814,6.113413,0.000000,1.500975,1.031520,6.834325,6.775499,0.000000,1.504812,1.050380,1.00e-04
398,1.000,1.000,6.293356,6.111738,0.000000,1.496833,1.032496,6.774133,6.705071,0.000000,1.500039,1.050220,1.00e-04
399,1.000,1.000,6.264354,6.076677,0.000000,1.495808,1.031829,6.781898,6.711158,0.000000,1.503523,1.050769,1.00e-04
400,1.000,1.000,6.250493,6.056352,0.000000,1.498685,1.032318,6.711332,6.621440,0.000000,1.505047,1.050714,1.00e-04
401,1.000,1.000,6.254457,6.061563,0.000000,1.498552,1.031824,6.744842,6.663911,0.000000,1.504435,1.050823,1.00e-04
402,1.000,1.000,6.252426,6.059565,0.000000,1.498019,1.031790,6.820554,6.759609,0.000000,1.503401,1.050730,1.00e-04
403,1.000,1.000,6.231254,6.035788,0.000000,1.495037,1.032969,6.756075,6.684276,0.000000,1.498199,1.050472,1.00e-04
404,1.000,1.000,6.206552,6.010867,0.000000,1.489524,1.031195,6.770476,6.711366,0.000000,1.489057,1.050688,1.00e-04
405,1.000,1.000,6.237821,6.056842,0.000000,1.482579,1.031418,6.700224,6.624374,0.000000,1.488247,1.050635,1.00e-04
406,1.000,1.000,6.237229,6.053356,0.000000,1.485698,1.029928,6.682500,6.595423,0.000000,1.495017,1.050739,1.00e-04
407,1.000,1.000,6.188198,5.987191,0.000000,1.490347,1.030836,6.737945,6.662030,0.000000,1.497717,1.050735,1.00e-04
408,1.000,1.000,6.189689,5.989505,0.000000,1.489260,1.033387,6.658009,6.566857,0.000000,1.492845,1.051238,1.00e-04
409,1.000,1.000,6.150224,5.944058,0.000000,1.485702,1.032077,6.712103,6.637544,0.000000,1.489643,1.051769,1.00e-04
