epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
203,1.000,1.000,21.262613,17.788801,0.000000,3.473812,0.694335,22.838938,19.357121,0.000000,3.481816,0.686470,1.00e-04
204,1.000,1.000,21.060824,17.584542,0.000000,3.476282,0.694425,22.888481,19.417644,0.000000,3.470837,0.686189,1.00e-04
205,1.000,1.000,21.123048,17.653068,0.000000,3.469980,0.693794,23.053377,19.586160,0.000000,3.467216,0.686445,1.00e-04
206,1.000,1.000,21.151335,17.678600,0.000000,3.472735,0.694644,22.880651,19.398882,0.000000,3.481768,0.686343,1.00e-04
207,1.000,1.000,21.088595,17.607122,0.000000,3.481473,0.693547,22.857977,19.366343,0.000000,3.491634,0.686266,1.00e-04
208,1.000,1.000,20.880200,17.394722,0.000000,3.485477,0.693327,22.760873,19.276966,0.000000,3.483908,0.686539,1.00e-04
209,1.000,1.000,20.868717,17.391342,0.000000,3.477375,0.695449,22.660739,19.183827,0.000000,3.476911,0.686395,1.00e-04
210,1.000,1.000,20.837932,17.363459,0.000000,3.474473,0.694095,22.620998,19.149379,0.000000,3.471619,0.686836,1.00e-04
211,1.000,1.000,20.668290,17.200311,0.000000,3.467979,0.694411,22.790833,19.321654,0.000000,3.469180,0.686737,1.00e-04
212,1.000,1.000,20.628869,17.165116,0.000000,3.463754,0.695505,22.425486,18.966461,0.000000,3.459024,0.686362,1.00e-04
213,1.000,1.000,20.610858,17.150514,0.000000,3.460344,0.694313,22.364971,18.903155,0.000000,3.461816,0.686298,1.00e-04
214,1.000,1.000,20.547692,17.082497,0.000000,3.465195,0.694442,22.166532,18.701738,0.000000,3.464793,0.686217,1.00e-04
215,1.000,1.000,20.471803,17.005752,0.000000,3.466052,0.694823,22.278989,18.803607,0.000000,3.475381,0.686644,1.00e-04
216,1.000,1.000,20.408990,16.934785,0.000000,3.474205,0.694469,22.156880,18.679332,0.000000,3.477548,0.686264,1.00e-04
217,1.000,1.000,20.337703,16.861607,0.000000,3.476096,0.694776,22.013761,18.540042,0.000000,3.473718,0.686194,1.00e-04
218,1.000,1.000,20.307459,16.833856,0.000000,3.473603,0.694515,22.003172,18.529129,0.000000,3.474044,0.686258,1.00e-04
219,1.000,1.000,20.311661,16.835290,0.000000,3.476371,0.695373,22.264729,18.787819,0.000000,3.476911,0.686253,1.00e-04
220,1.000,1.000,20.150817,16.674984,0.000000,3.475833,0.695081,21.966236,18.497193,0.000000,3.469043,0.686513,1.00e-04
221,1.000,1.000,20.128887,16.660106,0.000000,3.468780,0.693383,22.103075,18.639271,0.000000,3.463804,0.686026,1.00e-04
222,1.000,1.000,20.104015,16.639002,0.000000,3.465013,0.694558,22.077512,18.615233,0.000000,3.462279,0.686745,1.00e-04
223,1.000,1.000,20.031753,16.565339,0.000000,3.466414,0.693991,21.967684,18.500199,0.000000,3.467484,0.686301,1.00e-04
224,1.000,1.000,20.127110,16.656687,0.000000,3.470423,0.693852,21.707366,18.227354,0.000000,3.480012,0.686733,1.00e-04
225,1.000,1.000,19.904301,16.426458,0.000000,3.477843,0.694720,21.997868,18.527033,0.000000,3.470835,0.686249,1.00e-04
226,1.000,1.000,19.824093,16.354896,0.000000,3.469197,0.694782,21.712270,18.254113,0.000000,3.458157,0.686495,1.00e-04
227,1.000,1.000,19.870213,16.407577,0.000000,3.462636,0.695427,21.606269,18.142428,0.000000,3.463841,0.686181,1.00e-04
228,1.000,1.000,19.709222,16.241702,0.000000,3.467520,0.694121,21.500994,18.036648,0.000000,3.464346,0.686739,1.00e-04
229,1.000,1.000,19.643526,16.176315,0.000000,3.467210,0.696036,21.644773,18.179073,0.000000,3.465700,0.686464,1.00e-04
230,1.000,1.000,19.637749,16.167187,0.000000,3.470562,0.694464,21.356029,17.888640,0.000000,3.467389,0.686791,1.00e-04
231,1.000,1.000,19.539392,16.069913,0.000000,3.469479,0.694563,21.198003,17.736917,0.000000,3.461086,0.686495,1.00e-04
232,1.000,1.000,19.488313,16.030619,0.000000,3.457693,0.695706,21.356110,17.910829,0.000000,3.445281,0.686243,1.00e-04
233,1.000,1.000,19.343347,15.896068,0.000000,3.447279,0.694586,21.262890,17.824475,0.000000,3.438414,0.686528,1.00e-04
234,1.000,1.000,19.365061,15.921556,0.000000,3.443505,0.694459,20.945399,17.501584,0.000000,3.443815,0.686465,1.00e-04
235,1.000,1.000,19.311387,15.861943,0.000000,3.449444,0.695434,21.121922,17.673370,0.000000,3.448551,0.686156,1.00e-04
236,1.000,1.000,19.204894,15.754009,0.000000,3.450884,0.696198,21.094899,17.655781,0.000000,3.439118,0.686311,1.00e-04
237,1.000,1.000,19.195880,15.749301,0.000000,3.446580,0.694790,21.035263,17.591922,0.000000,3.443341,0.686552,1.00e-04
238,1.000,1.000,19.117608,15.671869,0.000000,3.445739,0.695356,20.827009,17.387185,0.000000,3.439824,0.686992,1.00e-04
239,1.000,1.000,19.029851,15.587870,0.000000,3.441981,0.694411,21.172205,17.735036,0.000000,3.437169,0.686412,1.00e-04
240,1.000,1.000,19.085219,15.643513,0.000000,3.441706,0.695589,20.695682,17.256335,0.000000,3.439346,0.686211,1.00e-04
241,1.000,1.000,18.939495,15.494499,0.000000,3.444995,0.694644,20.633865,17.191049,0.000000,3.442815,0.686553,1.00e-04
242,1.000,1.000,18.894571,15.448285,0.000000,3.446286,0.695024,20.846731,17.404204,0.000000,3.442527,0.686724,1.00e-04
243,1.000,1.000,18.840617,15.397026,0.000000,3.443591,0.692706,20.700048,17.264533,0.000000,3.435516,0.686317,1.00e-04
244,1.000,1.000,18.868767,15.429895,0.000000,3.438872,0.694657,20.458256,17.023863,0.000000,3.434394,0.686384,1.00e-04
245,1.000,1.000,18.817012,15.375878,0.000000,3.441134,0.695495,20.606630,17.168671,0.000000,3.437959,0.686486,1.00e-04
246,1.000,1.000,18.739135,15.295925,0.000000,3.443210,0.695519,20.415091,16.980280,0.000000,3.434811,0.685988,1.00e-04
247,1.000,1.000,18.749562,15.313958,0.000000,3.435605,0.695758,20.412634,16.982410,0.000000,3.430224,0.686311,1.00e-04
248,1.000,1.000,18.583612,15.153330,0.000000,3.430282,0.694837,20.412872,16.991183,0.000000,3.421689,0.686552,1.00e-04
249,1.000,1.000,18.639916,15.215612,0.000000,3.424304,0.695434,20.587227,17.173997,0.000000,3.413231,0.686274,1.00e-04
250,1.000,1.000,18.616337,15.196219,0.000000,3.420117,0.695702,20.268474,16.850480,0.000000,3.417993,0.686651,1.00e-04
251,1.000,1.000,18.562623,15.134928,0.000000,3.427695,0.695805,20.217933,16.786978,0.000000,3.430955,0.686276,1.00e-04
252,1.000,1.000,18.475793,15.043325,0.000000,3.432468,0.694536,20.065062,16.637882,0.000000,3.427181,0.686302,1.00e-04
253,1.000,1.000,18.331190,14.898281,0.000000,3.432910,0.694810,20.169010,16.742543,0.000000,3.426467,0.686502,1.00e-04
254,1.000,1.000,18.290084,14.858413,0.000000,3.431671,0.694731,19.995061,16.570840,0.000000,3.424221,0.686183,1.00e-04
255,1.000,1.000,18.270842,14.840591,0.000000,3.430251,0.693996,20.015777,16.592837,0.000000,3.422939,0.686531,1.00e-04
256,1.000,1.000,18.299733,14.871783,0.000000,3.427950,0.695876,20.110476,16.683146,0.000000,3.427329,0.686415,1.00e-04
257,1.000,1.000,18.254174,14.820500,0.000000,3.433673,0.694944,19.990273,16.566199,0.000000,3.424074,0.686154,1.00e-04
258,1.000,1.000,18.126620,14.697680,0.000000,3.428940,0.695529,19.906003,16.480810,0.000000,3.425194,0.686605,1.00e-04
259,1.000,1.000,18.098851,14.671920,0.000000,3.426930,0.695557,19.737494,16.319523,0.000000,3.417971,0.686791,1.00e-04
260,1.000,1.000,18.070251,14.645425,0.000000,3.424826,0.694042,19.844786,16.426147,0.000000,3.418639,0.686392,1.00e-04
261,1.000,1.000,17.991583,14.565575,0.000000,3.426008,0.695884,19.730968,16.315296,0.000000,3.415672,0.686879,1.00e-04
262,1.000,1.000,18.040468,14.619091,0.000000,3.421377,0.695102,19.683533,16.268834,0.000000,3.414699,0.686702,1.00e-04
263,1.000,1.000,17.923564,14.500344,0.000000,3.423220,0.696179,19.665371,16.254866,0.000000,3.410505,0.686473,1.00e-04
264,1.000,1.000,17.795964,14.377610,0.000000,3.418354,0.695262,19.752036,16.353759,0.000000,3.398278,0.686884,1.00e-04
265,1.000,1.000,17.790718,14.380244,0.000000,3.410475,0.694962,19.457726,16.059079,0.000000,3.398647,0.686403,1.00e-04
266,1.000,1.000,17.781604,14.368933,0.000000,3.412671,0.694834,19.402823,15.999753,0.000000,3.403071,0.686556,1.00e-04
267,1.000,1.000,17.637318,14.226965,0.000000,3.410353,0.693583,19.285485,15.889833,0.000000,3.395651,0.686609,1.00e-04
268,1.000,1.000,17.618928,14.215301,0.000000,3.403627,0.696533,19.368155,15.973685,0.000000,3.394469,0.686762,1.00e-04
269,1.000,1.000,17.601849,14.198935,0.000000,3.402914,0.695772,19.380176,15.987928,0.000000,3.392248,0.686561,1.00e-04
270,1.000,1.000,17.579267,14.176006,0.000000,3.403261,0.694352,19.172971,15.779639,0.000000,3.393332,0.686679,1.00e-04
271,1.000,1.000,17.517883,14.108764,0.000000,3.409119,0.695326,19.317816,15.917760,0.000000,3.400056,0.686588,1.00e-04
272,1.000,1.000,17.472453,14.063228,0.000000,3.409225,0.695310,19.304201,15.904954,0.000000,3.399246,0.686385,1.00e-04
273,1.000,1.000,17.477019,14.071741,0.000000,3.405279,0.696007,19.163605,15.761921,0.000000,3.401684,0.686492,1.00e-04
274,1.000,1.000,17.498876,14.094307,0.000000,3.404569,0.695484,19.258656,15.856540,0.000000,3.402116,0.686779,1.00e-04
275,1.000,1.000,17.407622,14.004694,0.000000,3.402928,0.696228,19.120928,15.731959,0.000000,3.388968,0.686480,1.00e-04
276,1.000,1.000,17.279279,13.881150,0.000000,3.398129,0.694906,18.970816,15.581188,0.000000,3.389628,0.686913,1.00e-04
277,1.000,1.000,17.273808,13.875304,0.000000,3.398504,0.696267,18.875863,15.494875,0.000000,3.380987,0.686383,1.00e-04
278,1.000,1.000,17.297560,13.902553,0.000000,3.395006,0.695104,19.243639,15.850370,0.000000,3.393269,0.687586,1.00e-04
279,1.000,1.000,17.262858,13.862561,0.000000,3.400297,0.695669,18.892718,15.498406,0.000000,3.394312,0.686407,1.00e-04
280,1.000,1.000,17.133398,13.730240,0.000000,3.403158,0.694615,18.863042,15.470327,0.000000,3.392715,0.686756,1.00e-04
281,1.000,1.000,17.105570,13.706935,0.000000,3.398636,0.695256,18.696075,15.320246,0.000000,3.375829,0.686724,1.00e-04
282,1.000,1.000,17.030957,13.643948,0.000000,3.387010,0.695389,19.101779,15.731022,0.000000,3.370756,0.686698,1.00e-04
283,1.000,1.000,17.043963,13.659546,0.000000,3.384417,0.695442,18.789227,15.417870,0.000000,3.371358,0.686618,1.00e-04
284,1.000,1.000,17.050770,13.667941,0.000000,3.382829,0.695906,18.672481,15.295929,0.000000,3.376552,0.686941,1.00e-04
285,1.000,1.000,16.945313,13.560424,0.000000,3.384888,0.696951,18.669292,15.295694,0.000000,3.373598,0.686333,1.00e-04
286,1.000,1.000,16.854186,13.472015,0.000000,3.382170,0.696462,18.636781,15.264549,0.000000,3.372232,0.687299,1.00e-04
287,1.000,1.000,16.768961,13.387011,0.000000,3.381950,0.696950,18.417985,15.049841,0.000000,3.368144,0.686456,1.00e-04
288,1.000,1.000,16.726813,13.348450,0.000000,3.378362,0.695267,18.417757,15.051632,0.000000,3.366124,0.686843,1.00e-04
289,1.000,1.000,16.726795,13.346332,0.000000,3.380463,0.695747,18.442702,15.078046,0.000000,3.364657,0.687004,1.00e-04
290,1.000,1.000,16.641160,13.263008,0.000000,3.378153,0.695991,18.355268,14.993626,0.000000,3.361641,0.686774,1.00e-04
291,1.000,1.000,16.659366,13.285410,0.000000,3.373956,0.695508,18.239366,14.876761,0.000000,3.362604,0.686502,1.00e-04
292,1.000,1.000,16.591107,13.218044,0.000000,3.373063,0.694671,18.357848,14.996056,0.000000,3.361793,0.687244,1.00e-04
293,1.000,1.000,16.626961,13.258350,0.000000,3.368611,0.695296,18.525611,15.165467,0.000000,3.360145,0.686923,1.00e-04
294,1.000,1.000,16.624797,13.256885,0.000000,3.367913,0.694623,18.147516,14.790396,0.000000,3.357120,0.686618,1.00e-04
295,1.000,1.000,16.541325,13.172486,0.000000,3.368839,0.696579,18.218950,14.861952,0.000000,3.356997,0.687052,1.00e-04
296,1.000,1.000,16.431900,13.062164,0.000000,3.369736,0.695679,18.327191,14.979027,0.000000,3.348164,0.686592,1.00e-04
297,1.000,1.000,16.397398,13.033566,0.000000,3.363832,0.695919,18.285265,14.940233,0.000000,3.345033,0.686625,1.00e-04
298,1.000,1.000,16.422824,13.063061,0.000000,3.359762,0.694445,17.856475,14.513372,0.000000,3.343102,0.687134,1.00e-04
299,1.000,1.000,16.413604,13.058315,0.000000,3.355289,0.697551,18.042600,14.703672,0.000000,3.338928,0.686255,1.00e-04
300,1.000,1.000,16.317350,12.963266,0.000000,3.354084,0.695808,18.007834,14.672480,0.000000,3.335354,0.686766,1.00e-04
301,1.000,1.000,16.238318,12.887925,0.000000,3.350393,0.696132,18.009080,14.672866,0.000000,3.336214,0.687198,1.00e-04
302,1.000,1.000,16.223990,12.875588,0.000000,3.348402,0.696304,17.843845,14.510165,0.000000,3.333680,0.686573,1.00e-04
303,1.000,1.000,16.148993,12.801958,0.000000,3.347035,0.696075,17.920441,14.596975,0.000000,3.323465,0.686793,1.00e-04
304,1.000,1.000,16.182852,12.841105,0.000000,3.341746,0.696336,17.842357,14.519883,0.000000,3.322475,0.687297,1.00e-04
305,1.000,1.000,16.105615,12.765146,0.000000,3.340469,0.695696,17.813949,14.487059,0.000000,3.326891,0.687001,1.00e-04
306,1.000,1.000,16.016604,12.672850,0.000000,3.343755,0.695009,17.828331,14.498739,0.000000,3.329593,0.687281,1.00e-04
307,1.000,1.000,16.037641,12.696713,0.000000,3.340928,0.695709,17.644836,14.328322,0.000000,3.316514,0.687006,1.00e-04
308,1.000,1.000,16.078221,12.741656,0.000000,3.336565,0.695890,17.725022,14.407119,0.000000,3.317903,0.687402,1.00e-04
309,1.000,1.000,16.005929,12.664959,0.000000,3.340970,0.697097,17.877551,14.543826,0.000000,3.333725,0.687599,1.00e-04
310,1.000,1.000,15.933346,12.583541,0.000000,3.349805,0.697595,17.536995,14.200215,0.000000,3.336780,0.687482,1.00e-04
311,1.000,1.000,15.874289,12.522850,0.000000,3.351439,0.696401,17.442468,14.114391,0.000000,3.328077,0.687438,1.00e-04
312,1.000,1.000,15.866416,12.522919,0.000000,3.343497,0.695794,17.497332,14.173014,0.000000,3.324318,0.686984,1.00e-04
313,1.000,1.000,15.868320,12.526378,0.000000,3.341942,0.696633,17.520814,14.196543,0.000000,3.324272,0.687324,1.00e-04
314,1.000,1.000,15.928228,12.592114,0.000000,3.336114,0.695603,17.606555,14.273292,0.000000,3.333263,0.686985,1.00e-04
315,1.000,1.000,15.915810,12.574974,0.000000,3.340836,0.695611,17.537232,14.210766,0.000000,3.326466,0.687331,1.00e-04
316,1.000,1.000,15.732483,12.397289,0.000000,3.335194,0.696318,17.293837,13.984899,0.000000,3.308938,0.687118,1.00e-04
317,1.000,1.000,15.752660,12.423618,0.000000,3.329043,0.695417,17.326112,14.014752,0.000000,3.311360,0.687419,1.00e-04
318,1.000,1.000,15.672617,12.339366,0.000000,3.333251,0.695837,17.240720,13.920597,0.000000,3.320123,0.686988,1.00e-04
319,1.000,1.000,15.658286,12.321003,0.000000,3.337284,0.695800,17.279476,13.962525,0.000000,3.316951,0.687381,1.00e-04
320,1.000,1.000,15.639831,12.303731,0.000000,3.336100,0.695898,17.324376,14.006907,0.000000,3.317469,0.687423,1.00e-04
321,1.000,1.000,15.610153,12.272586,0.000000,3.337567,0.696616,17.371796,14.047366,0.000000,3.324430,0.687611,1.00e-04
322,1.000,1.000,15.646030,12.307265,0.000000,3.338765,0.696597,17.271878,13.940625,0.000000,3.331254,0.687878,1.00e-04
323,1.000,1.000,15.512650,12.172584,0.000000,3.340066,0.697097,17.114861,13.798772,0.000000,3.316088,0.687607,1.00e-04
324,1.000,1.000,15.464966,12.135092,0.000000,3.329873,0.696478,17.091309,13.789877,0.000000,3.301432,0.686993,1.00e-04
325,1.000,1.000,15.492510,12.172138,0.000000,3.320372,0.696005,17.330403,14.037015,0.000000,3.293387,0.687615,1.00e-04
326,1.000,1.000,15.481848,12.163892,0.000000,3.317957,0.696252,17.053299,13.751390,0.000000,3.301909,0.687378,1.00e-04
327,1.000,1.000,15.345519,12.024695,0.000000,3.320824,0.696551,16.961208,13.653278,0.000000,3.307930,0.687475,1.00e-04
328,1.000,1.000,15.369251,12.049816,0.000000,3.319435,0.695627,16.822909,13.523270,0.000000,3.299639,0.687596,1.00e-04
329,1.000,1.000,15.358046,12.040372,0.000000,3.317675,0.695681,17.089871,13.783057,0.000000,3.306813,0.687538,1.00e-04
330,1.000,1.000,15.347818,12.021931,0.000000,3.325887,0.695816,16.869297,13.556987,0.000000,3.312310,0.687767,1.00e-04
331,1.000,1.000,15.245055,11.916609,0.000000,3.328446,0.697297,16.963105,13.651101,0.000000,3.312004,0.687813,1.00e-04
332,1.000,1.000,15.241450,11.913724,0.000000,3.327726,0.696807,16.785734,13.479084,0.000000,3.306651,0.687543,1.00e-04
333,1.000,1.000,15.184282,11.858411,0.000000,3.325871,0.696622,16.930999,13.631181,0.000000,3.299818,0.687617,1.00e-04
334,1.000,1.000,15.189518,11.870957,0.000000,3.318561,0.696163,16.767303,13.468683,0.000000,3.298620,0.687627,1.00e-04
335,1.000,1.000,15.165781,11.848922,0.000000,3.316859,0.696876,16.674580,13.378038,0.000000,3.296543,0.687289,1.00e-04
336,1.000,1.000,15.132242,11.817522,0.000000,3.314720,0.696672,16.791683,13.500112,0.000000,3.291572,0.687590,1.00e-04
337,1.000,1.000,15.114368,11.801386,0.000000,3.312982,0.695996,16.808799,13.511949,0.000000,3.296850,0.687120,1.00e-04
338,1.000,1.000,15.013598,11.700757,0.000000,3.312841,0.696031,16.553792,13.262383,0.000000,3.291409,0.688050,1.00e-04
339,1.000,1.000,14.982380,11.669807,0.000000,3.312574,0.696426,16.643876,13.347353,0.000000,3.296523,0.687412,1.00e-04
340,1.000,1.000,14.958720,11.646891,0.000000,3.311829,0.695507,16.567221,13.280891,0.000000,3.286329,0.687616,1.00e-04
341,1.000,1.000,14.942944,11.638014,0.000000,3.304931,0.696693,16.363010,13.086650,0.000000,3.276360,0.687493,1.00e-04
342,1.000,1.000,14.953640,11.653406,0.000000,3.300234,0.696587,16.693866,13.419985,0.000000,3.273881,0.688226,1.00e-04
343,1.000,1.000,14.945424,11.648373,0.000000,3.297051,0.699318,16.581767,13.296586,0.000000,3.285181,0.687452,1.00e-04
344,1.000,1.000,14.925028,11.620508,0.000000,3.304520,0.695484,16.429508,13.136538,0.000000,3.292970,0.688135,1.00e-04
345,1.000,1.000,14.872966,11.563886,0.000000,3.309080,0.697420,16.353936,13.064476,0.000000,3.289460,0.687389,1.00e-04
346,1.000,1.000,14.763514,11.456733,0.000000,3.306781,0.697129,16.373029,13.098949,0.000000,3.274080,0.687851,1.00e-04
347,1.000,1.000,14.761876,11.464245,0.000000,3.297631,0.696275,16.420442,13.148819,0.000000,3.271622,0.688043,1.00e-04
348,1.000,1.000,14.712396,11.414493,0.000000,3.297903,0.696118,16.198282,12.924222,0.000000,3.274061,0.687803,1.00e-04
349,1.000,1.000,14.682523,11.387311,0.000000,3.295212,0.695844,16.230176,12.956478,0.000000,3.273698,0.688285,1.00e-04
350,1.000,1.000,14.664866,11.372215,0.000000,3.292651,0.695694,16.289087,13.022802,0.000000,3.266285,0.687474,1.00e-04
351,1.000,1.000,14.647206,11.355500,0.000000,3.291706,0.696795,16.210254,12.945139,0.000000,3.265115,0.687867,1.00e-04
352,1.000,1.000,14.595473,11.308645,0.000000,3.286828,0.695227,16.238757,12.981357,0.000000,3.257400,0.687782,1.00e-04
353,1.000,1.000,14.593083,11.310957,0.000000,3.282126,0.696324,16.092957,12.832303,0.000000,3.260655,0.687767,1.00e-04
354,1.000,1.000,14.596986,11.313604,0.000000,3.283383,0.696539,16.220190,12.956051,0.000000,3.264139,0.687936,1.00e-04
355,1.000,1.000,14.575192,11.285879,0.000000,3.289313,0.698454,16.155672,12.886867,0.000000,3.268804,0.687776,1.00e-04
356,1.000,1.000,14.521433,11.229641,0.000000,3.291793,0.697223,15.962811,12.703234,0.000000,3.259577,0.687726,1.00e-04
357,1.000,1.000,14.448654,11.159054,0.000000,3.289600,0.697139,16.102408,12.838999,0.000000,3.263408,0.687924,1.00e-04
358,1.000,1.000,14.449575,11.158771,0.000000,3.290804,0.696763,16.162831,12.892318,0.000000,3.270513,0.688305,1.00e-04
359,1.000,1.000,14.408315,11.116273,0.000000,3.292042,0.697152,15.946473,12.683102,0.000000,3.263370,0.687611,1.00e-04
360,1.000,1.000,14.389847,11.103887,0.000000,3.285960,0.697087,15.797292,12.544085,0.000000,3.253208,0.688187,1.00e-04
361,1.000,1.000,14.376063,11.097219,0.000000,3.278844,0.697120,15.969446,12.715238,0.000000,3.254209,0.688439,1.00e-04
362,1.000,1.000,14.341928,11.064636,0.000000,3.277291,0.696521,15.906751,12.656343,0.000000,3.250408,0.687914,1.00e-04
363,1.000,1.000,14.305954,11.029511,0.000000,3.276443,0.698174,15.787909,12.531840,0.000000,3.256070,0.688487,1.00e-04
364,1.000,1.000,14.327099,11.046186,0.000000,3.280913,0.697759,15.877181,12.610967,0.000000,3.266214,0.688429,1.00e-04
365,1.000,1.000,14.294676,11.009474,0.000000,3.285202,0.696550,15.892766,12.627247,0.000000,3.265519,0.688565,1.00e-04
366,1.000,1.000,14.231670,10.944519,0.000000,3.287151,0.697647,15.883106,12.625397,0.000000,3.257709,0.688395,1.00e-04
367,1.000,1.000,14.303097,11.020752,0.000000,3.282346,0.697781,15.755653,12.503919,0.000000,3.251734,0.687959,1.00e-04
368,1.000,1.000,14.245377,10.968341,0.000000,3.277035,0.696349,15.667994,12.414189,0.000000,3.253805,0.688358,1.00e-04
369,1.000,1.000,14.154265,10.881109,0.000000,3.273156,0.697144,15.705552,12.458522,0.000000,3.247031,0.688649,1.00e-04
370,1.000,1.000,14.202284,10.931244,0.000000,3.271040,0.696986,15.631158,12.389051,0.000000,3.242107,0.687995,1.00e-04
371,1.000,1.000,14.148129,10.876216,0.000000,3.271914,0.698130,15.638386,12.391937,0.000000,3.246448,0.688597,1.00e-04
372,1.000,1.000,14.147005,10.871916,0.000000,3.275089,0.697708,15.562086,12.305533,0.000000,3.256552,0.688380,1.00e-04
373,1.000,1.000,14.063056,10.785143,0.000000,3.277912,0.697045,15.603799,12.359418,0.000000,3.244381,0.688640,1.00e-04
374,1.000,1.000,14.062987,10.791667,0.000000,3.271319,0.697375,15.577903,12.337544,0.000000,3.240358,0.688472,1.00e-04
375,1.000,1.000,13.961975,10.692216,0.000000,3.269759,0.696795,15.533773,12.291727,0.000000,3.242046,0.688660,1.00e-04
376,1.000,1.000,14.015724,10.750211,0.000000,3.265513,0.697481,15.325865,12.090753,0.000000,3.235111,0.688784,1.00e-04
377,1.000,1.000,13.975869,10.714881,0.000000,3.260987,0.697329,15.498933,12.263872,0.000000,3.235061,0.688941,1.00e-04
378,1.000,1.000,13.897160,10.639787,0.000000,3.257373,0.696023,15.477720,12.251052,0.000000,3.226668,0.688534,1.00e-04
379,1.000,1.000,13.888653,10.631376,0.000000,3.257278,0.696113,15.380607,12.154490,0.000000,3.226117,0.688532,1.00e-04
380,1.000,1.000,13.933806,10.675181,0.000000,3.258625,0.697211,15.403833,12.173753,0.000000,3.230079,0.688428,1.00e-04
381,1.000,1.000,13.849683,10.587390,0.000000,3.262293,0.697107,15.360950,12.122690,0.000000,3.238260,0.688817,1.00e-04
382,1.000,1.000,13.840723,10.576152,0.000000,3.264571,0.696652,15.296497,12.060726,0.000000,3.235771,0.688480,1.00e-04
383,1.000,1.000,13.798034,10.536989,0.000000,3.261045,0.697597,15.281539,12.051224,0.000000,3.230315,0.688508,1.00e-04
384,1.000,1.000,13.755511,10.500167,0.000000,3.255344,0.696693,15.204195,11.973639,0.000000,3.230557,0.689008,1.00e-04
385,1.000,1.000,13.728075,10.475317,0.000000,3.252759,0.697191,15.188375,11.963210,0.000000,3.225165,0.688784,1.00e-04
386,1.000,1.000,13.808581,10.556658,0.000000,3.251922,0.696556,15.331101,12.107821,0.000000,3.223280,0.688323,1.00e-04
387,1.000,1.000,13.747623,10.496820,0.000000,3.250803,0.696026,15.204529,11.974867,0.000000,3.229662,0.689278,1.00e-04
388,1.000,1.000,13.706287,10.451688,0.000000,3.254599,0.696637,15.230619,11.999531,0.000000,3.231089,0.688809,1.00e-04
389,1.000,1.000,13.601746,10.349007,0.000000,3.252739,0.697491,15.225006,12.007548,0.000000,3.217458,0.688504,1.00e-04
390,1.000,1.000,13.643960,10.396651,0.000000,3.247309,0.697808,15.065526,11.853685,0.000000,3.211841,0.688899,1.00e-04
391,1.000,1.000,13.581946,10.337813,0.000000,3.244133,0.697265,15.006172,11.789886,0.000000,3.216286,0.688730,1.00e-04
392,1.000,1.000,13.645012,10.399923,0.000000,3.245089,0.697085,15.136304,11.918311,0.000000,3.217993,0.688800,1.00e-04
393,1.000,1.000,13.591412,10.342858,0.000000,3.248555,0.697530,15.073234,11.852812,0.000000,3.220421,0.688690,1.00e-04
394,1.000,1.000,13.566815,10.318449,0.000000,3.248367,0.696540,14.993958,11.771897,0.000000,3.222061,0.689062,1.00e-04
395,1.000,1.000,13.545299,10.293386,0.000000,3.251914,0.696999,15.010489,11.785637,0.000000,3.224852,0.688818,1.00e-04
396,1.000,1.000,13.537801,10.286197,0.000000,3.251605,0.697405,15.041397,11.815208,0.000000,3.226189,0.689245,1.00e-04
397,1.000,1.000,13.487589,10.233717,0.000000,3.253871,0.698006,15.013488,11.788510,0.000000,3.224978,0.688599,1.00e-04
398,1.000,1.000,13.490471,10.240582,0.000000,3.249889,0.697166,14.863911,11.645466,0.000000,3.218445,0.689109,1.00e-04
399,1.000,1.000,13.436055,10.192301,0.000000,3.243754,0.698771,14.834391,11.622674,0.000000,3.211717,0.688376,1.00e-04
400,1.000,1.000,13.414533,10.172883,0.000000,3.241650,0.697608,14.851209,11.641088,0.000000,3.210121,0.689184,1.00e-04
401,1.000,1.000,13.427626,10.187272,0.000000,3.240354,0.698211,15.034986,11.815414,0.000000,3.219571,0.688966,1.00e-04
402,1.000,1.000,13.399800,10.158452,0.000000,3.241348,0.696834,14.808868,11.593590,0.000000,3.215278,0.689752,1.00e-04
403,1.000,1.000,13.334646,10.096180,0.000000,3.238465,0.698785,14.673785,11.470359,0.000000,3.203426,0.689268,1.00e-04
404,1.000,1.000,13.337592,10.104390,0.000000,3.233201,0.696913,14.745561,11.543125,0.000000,3.202436,0.689340,1.00e-04
405,1.000,1.000,13.302030,10.065280,0.000000,3.236750,0.696891,14.872384,11.661378,0.000000,3.211006,0.689431,1.00e-04
406,1.000,1.000,13.344066,10.102583,0.000000,3.241483,0.696658,14.774466,11.559222,0.000000,3.215244,0.689190,1.00e-04
407,1.000,1.000,13.300875,10.058096,0.000000,3.242779,0.697279,14.726133,11.502934,0.000000,3.223199,0.689403,1.00e-04
408,1.000,1.000,13.234040,9.990768,0.000000,3.243272,0.697637,14.712916,11.504249,0.000000,3.208667,0.689046,1.00e-04
409,1.000,1.000,13.239099,9.999657,0.000000,3.239443,0.697184,14.606996,11.405097,0.000000,3.201899,0.688947,1.00e-04
