epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1283,1.000,1.000,3.907548,2.849844,0.009771,1.080496,0.683716,5.025317,3.964225,0.009777,1.095201,0.680607,1.00e-04
1284,1.000,1.000,3.904776,2.847561,0.009773,1.079992,0.682396,5.027774,3.967902,0.009778,1.093999,0.681264,1.00e-04
1285,1.000,1.000,3.907872,2.850950,0.009774,1.079728,0.682498,5.015668,3.956368,0.009779,1.093308,0.680880,1.00e-04
1286,1.000,1.000,3.902377,2.845290,0.009775,1.079821,0.683967,5.010396,3.951673,0.009780,1.092673,0.681180,1.00e-04
1287,1.000,1.000,3.894952,2.839441,0.009775,1.078170,0.683963,5.010735,3.951707,0.009781,1.092978,0.681364,1.00e-04
1288,1.000,1.000,3.888729,2.833331,0.009777,1.077998,0.683526,5.009870,3.952224,0.009782,1.091591,0.680877,1.00e-04
1289,1.000,1.000,3.887267,2.832404,0.009778,1.077440,0.684172,4.996105,3.939431,0.009783,1.090476,0.681194,1.00e-04
1290,1.000,1.000,3.888826,2.835881,0.009778,1.075536,0.684270,4.992411,3.936214,0.009784,1.089955,0.681729,1.00e-04
1291,1.000,1.000,3.890945,2.837834,0.009780,1.075728,0.683747,5.005290,3.948272,0.009785,1.090911,0.681097,1.00e-04
1292,1.000,1.000,3.879521,2.825292,0.009780,1.076720,0.684719,4.994310,3.934942,0.009785,1.093138,0.682292,1.00e-04
1293,1.000,1.000,3.884183,2.828533,0.009781,1.078206,0.682779,4.989314,3.929862,0.009786,1.093183,0.681103,1.00e-04
1294,1.000,1.000,3.874556,2.818788,0.009782,1.078223,0.683057,4.990308,3.933716,0.009787,1.090328,0.681575,1.00e-04
1295,1.000,1.000,3.871513,2.817317,0.009783,1.076613,0.683718,4.974511,3.917536,0.009788,1.090557,0.680867,1.00e-04
1296,1.000,1.000,3.862415,2.809156,0.009784,1.075590,0.683084,4.969422,3.912909,0.009789,1.090039,0.681181,1.00e-04
1297,1.000,1.000,3.865958,2.812870,0.009785,1.075447,0.683739,4.971340,3.916247,0.009790,1.088648,0.680101,1.00e-04
1298,1.000,1.000,3.859645,2.807012,0.009786,1.074939,0.682585,4.956197,3.899911,0.009791,1.089686,0.680363,1.00e-04
1299,1.000,1.000,3.859927,2.806401,0.009787,1.075831,0.682804,4.965142,3.908591,0.009792,1.090042,0.680162,1.00e-04
1300,1.000,1.000,3.845521,2.792531,0.009788,1.075137,0.684008,4.952625,3.896869,0.009793,1.089118,0.680274,1.00e-04
1301,1.000,1.000,3.854699,2.803353,0.009789,1.073596,0.682906,4.958528,3.904247,0.009794,1.087702,0.680209,1.00e-04
1302,1.000,1.000,3.844171,2.793233,0.009790,1.073073,0.683685,4.962996,3.908349,0.009795,1.088116,0.679976,1.00e-04
1303,1.000,1.000,3.831024,2.780184,0.009791,1.072841,0.683532,4.949934,3.895830,0.009796,1.087438,0.680090,1.00e-04
1304,1.000,1.000,3.841872,2.791795,0.009792,1.072191,0.683203,4.941599,3.888750,0.009797,1.086099,0.680014,1.00e-04
1305,1.000,1.000,3.833331,2.783412,0.009792,1.071946,0.683255,4.933663,3.879998,0.009798,1.086836,0.679728,1.00e-04
1306,1.000,1.000,3.819595,2.770200,0.009793,1.071278,0.683592,4.939915,3.886478,0.009799,1.086671,0.679635,1.00e-04
1307,1.000,1.000,3.828462,2.778570,0.009795,1.071868,0.683091,4.950918,3.896371,0.009799,1.087889,0.679830,1.00e-04
1308,1.000,1.000,3.825703,2.776071,0.009795,1.071591,0.682041,4.950805,3.897481,0.009800,1.086661,0.680190,1.00e-04
1309,1.000,1.000,3.817140,2.768777,0.009796,1.070214,0.684045,4.928128,3.875391,0.009801,1.085845,0.680169,1.00e-04
1310,1.000,1.000,3.813152,2.764822,0.009797,1.070156,0.682409,4.933146,3.881248,0.009802,1.085054,0.680336,1.00e-04
1311,1.000,1.000,3.811268,2.763843,0.009798,1.069231,0.682461,4.936740,3.884447,0.009803,1.085484,0.680346,1.00e-04
1312,1.000,1.000,3.812181,2.764807,0.009800,1.069176,0.683629,4.931710,3.878829,0.009804,1.086018,0.680540,1.00e-04
1313,1.000,1.000,3.813462,2.765448,0.009800,1.069826,0.683812,4.904481,3.853252,0.009805,1.084100,0.679589,1.00e-04
1314,1.000,1.000,3.802295,2.754337,0.009801,1.069680,0.681538,4.904713,3.854514,0.009806,1.083070,0.679739,1.00e-04
1315,1.000,1.000,3.803925,2.756353,0.009801,1.069287,0.683858,4.886864,3.836679,0.009807,1.082878,0.679389,1.00e-04
1316,1.000,1.000,3.801437,2.753783,0.009803,1.069347,0.683389,4.890882,3.839828,0.009808,1.083785,0.679668,1.00e-04
1317,1.000,1.000,3.790915,2.743328,0.009803,1.069187,0.682056,4.883716,3.833388,0.009809,1.082979,0.680253,1.00e-04
1318,1.000,1.000,3.789846,2.743028,0.009804,1.068402,0.682472,4.867075,3.818707,0.009809,1.080854,0.679710,1.00e-04
1319,1.000,1.000,3.781167,2.735309,0.009805,1.067338,0.684022,4.866323,3.818056,0.009810,1.080743,0.680034,1.00e-04
1320,1.000,1.000,3.789989,2.745167,0.009806,1.066404,0.682593,4.869250,3.820803,0.009811,1.080946,0.680533,1.00e-04
1321,1.000,1.000,3.783166,2.737265,0.009807,1.067413,0.682618,4.868435,3.818687,0.009812,1.082239,0.680407,1.00e-04
1322,1.000,1.000,3.771349,2.724453,0.009808,1.068279,0.683425,4.868817,3.818627,0.009813,1.082682,0.680626,1.00e-04
1323,1.000,1.000,3.771083,2.724658,0.009809,1.067801,0.683733,4.868568,3.819353,0.009814,1.081697,0.681287,1.00e-04
1324,1.000,1.000,3.767630,2.721885,0.009810,1.067096,0.682749,4.847241,3.799534,0.009815,1.079983,0.680318,1.00e-04
1325,1.000,1.000,3.769542,2.725066,0.009811,1.065858,0.681508,4.853331,3.805357,0.009815,1.080310,0.680351,1.00e-04
1326,1.000,1.000,3.769367,2.724116,0.009811,1.066611,0.683502,4.849259,3.799687,0.009816,1.081863,0.680649,1.00e-04
1327,1.000,1.000,3.759585,2.713543,0.009813,1.067308,0.682851,4.861597,3.812201,0.009817,1.081812,0.680440,1.00e-04
1328,1.000,1.000,3.759386,2.713462,0.009813,1.067181,0.683410,4.850617,3.800591,0.009818,1.082332,0.680300,1.00e-04
1329,1.000,1.000,3.748965,2.703690,0.009814,1.066431,0.682928,4.846589,3.799077,0.009819,1.079780,0.679929,1.00e-04
1330,1.000,1.000,3.752491,2.709369,0.009815,1.064322,0.682042,4.846724,3.798861,0.009820,1.080128,0.680322,1.00e-04
1331,1.000,1.000,3.756861,2.713463,0.009816,1.064638,0.682368,4.833723,3.787302,0.009821,1.078557,0.679952,1.00e-04
1332,1.000,1.000,3.741487,2.697552,0.009817,1.065010,0.683180,4.829259,3.780808,0.009822,1.080543,0.679786,1.00e-04
1333,1.000,1.000,3.741244,2.697003,0.009818,1.065315,0.683005,4.822298,3.775646,0.009823,1.078670,0.680046,1.00e-04
1334,1.000,1.000,3.735054,2.692192,0.009819,1.063878,0.682441,4.839844,3.790855,0.009824,1.081183,0.680048,1.00e-04
1335,1.000,1.000,3.735138,2.690189,0.009820,1.065957,0.683170,4.828019,3.779665,0.009825,1.080428,0.680125,1.00e-04
1336,1.000,1.000,3.730698,2.685789,0.009821,1.065881,0.682253,4.809436,3.761769,0.009826,1.079552,0.680100,1.00e-04
1337,1.000,1.000,3.726002,2.682570,0.009822,1.064337,0.684117,4.800114,3.755639,0.009827,1.076273,0.679238,1.00e-04
1338,1.000,1.000,3.727318,2.685467,0.009823,1.062781,0.682746,4.801217,3.756127,0.009828,1.076888,0.680236,1.00e-04
1339,1.000,1.000,3.718386,2.677395,0.009824,1.061833,0.682446,4.792204,3.746919,0.009829,1.076991,0.680300,1.00e-04
1340,1.000,1.000,3.720745,2.678682,0.009825,1.062926,0.682757,4.791661,3.746037,0.009829,1.077324,0.680195,1.00e-04
1341,1.000,1.000,3.723290,2.680332,0.009826,1.063843,0.682924,4.792904,3.746717,0.009830,1.077900,0.680053,1.00e-04
1342,1.000,1.000,3.711502,2.669237,0.009827,1.063026,0.683379,4.786491,3.742204,0.009831,1.075934,0.680089,1.00e-04
1343,1.000,1.000,3.708192,2.667240,0.009828,1.061683,0.682830,4.779999,3.735622,0.009832,1.075959,0.679991,1.00e-04
1344,1.000,1.000,3.709912,2.668885,0.009828,1.061781,0.682300,4.770205,3.725071,0.009833,1.076620,0.679732,1.00e-04
1345,1.000,1.000,3.699941,2.657689,0.009829,1.062891,0.683680,4.777163,3.730037,0.009834,1.078673,0.680416,1.00e-04
1346,1.000,1.000,3.699105,2.655147,0.009830,1.064596,0.682811,4.787279,3.741179,0.009835,1.077756,0.679609,1.00e-04
1347,1.000,1.000,3.698371,2.656599,0.009831,1.062399,0.683114,4.769858,3.724267,0.009836,1.077065,0.680108,1.00e-04
1348,1.000,1.000,3.692956,2.651555,0.009832,1.061967,0.683628,4.755867,3.711015,0.009837,1.076194,0.679107,1.00e-04
1349,1.000,1.000,3.685695,2.644559,0.009833,1.061635,0.682917,4.749784,3.706071,0.009838,1.074991,0.679297,1.00e-04
1350,1.000,1.000,3.686206,2.645091,0.009834,1.061624,0.682319,4.752254,3.710283,0.009838,1.073280,0.678729,1.00e-04
1351,1.000,1.000,3.694137,2.654862,0.009834,1.059854,0.683237,4.745666,3.701806,0.009839,1.075095,0.679302,1.00e-04
1352,1.000,1.000,3.681462,2.641348,0.009835,1.060572,0.682463,4.741476,3.697667,0.009840,1.075003,0.679152,1.00e-04
1353,1.000,1.000,3.671962,2.631543,0.009836,1.060763,0.684104,4.745059,3.700545,0.009841,1.075740,0.679460,1.00e-04
1354,1.000,1.000,3.663452,2.621703,0.009837,1.062028,0.682019,4.735599,3.691540,0.009842,1.075186,0.679689,1.00e-04
1355,1.000,1.000,3.669153,2.628386,0.009838,1.061067,0.685507,4.738196,3.693251,0.009843,1.076102,0.679206,1.00e-04
1356,1.000,1.000,3.666280,2.625684,0.009839,1.060895,0.682683,4.729837,3.686837,0.009843,1.074071,0.679267,1.00e-04
1357,1.000,1.000,3.662925,2.622591,0.009839,1.060595,0.683025,4.723612,3.680123,0.009844,1.074499,0.679042,1.00e-04
1358,1.000,1.000,3.662723,2.623322,0.009841,1.059671,0.681799,4.729909,3.686413,0.009845,1.074567,0.679172,1.00e-04
1359,1.000,1.000,3.657815,2.617512,0.009841,1.060526,0.681442,4.722267,3.678328,0.009846,1.074933,0.679123,1.00e-04
1360,1.000,1.000,3.658259,2.618397,0.009842,1.060082,0.682121,4.718766,3.673801,0.009847,1.075922,0.679231,1.00e-04
1361,1.000,1.000,3.650894,2.610085,0.009843,1.060961,0.681426,4.718657,3.673808,0.009848,1.075805,0.679088,1.00e-04
1362,1.000,1.000,3.645905,2.605389,0.009844,1.060605,0.682575,4.706561,3.663319,0.009849,1.074067,0.679945,1.00e-04
1363,1.000,1.000,3.639991,2.601575,0.009845,1.058444,0.682602,4.703375,3.661655,0.009850,1.072518,0.679262,1.00e-04
1364,1.000,1.000,3.631602,2.592728,0.009846,1.058808,0.683454,4.698447,3.656824,0.009851,1.072366,0.679772,1.00e-04
1365,1.000,1.000,3.634439,2.596767,0.009847,1.057627,0.684066,4.678636,3.638144,0.009851,1.071031,0.679943,1.00e-04
1366,1.000,1.000,3.634782,2.598463,0.009847,1.056285,0.683296,4.674059,3.635555,0.009852,1.069001,0.679418,1.00e-04
1367,1.000,1.000,3.640013,2.603145,0.009848,1.056889,0.682960,4.672800,3.633237,0.009853,1.070051,0.679013,1.00e-04
1368,1.000,1.000,3.632141,2.594331,0.009849,1.057767,0.681264,4.670671,3.628344,0.009854,1.072788,0.679470,1.00e-04
1369,1.000,1.000,3.620361,2.581642,0.009850,1.058536,0.683310,4.675990,3.633807,0.009855,1.072697,0.679479,1.00e-04
1370,1.000,1.000,3.624617,2.587186,0.009851,1.057301,0.682209,4.661484,3.622198,0.009856,1.069650,0.679798,1.00e-04
1371,1.000,1.000,3.620994,2.584597,0.009851,1.056234,0.681744,4.658319,3.619468,0.009857,1.069189,0.679024,1.00e-04
1372,1.000,1.000,3.613344,2.578339,0.009852,1.054747,0.683591,4.654226,3.614112,0.009858,1.070409,0.679070,1.00e-04
1373,1.000,1.000,3.610953,2.574967,0.009853,1.055712,0.682583,4.663067,3.623156,0.009858,1.070295,0.679098,1.00e-04
1374,1.000,1.000,3.607651,2.570594,0.009854,1.056759,0.681529,4.654478,3.614195,0.009859,1.070582,0.678849,1.00e-04
1375,1.000,1.000,3.601708,2.565063,0.009855,1.056269,0.683277,4.650614,3.612797,0.009860,1.068071,0.679264,1.00e-04
1376,1.000,1.000,3.600073,2.564998,0.009856,1.054685,0.682956,4.639834,3.600043,0.009861,1.069934,0.679435,1.00e-04
1377,1.000,1.000,3.591550,2.555654,0.009857,1.055429,0.682032,4.650944,3.611039,0.009861,1.070159,0.679500,1.00e-04
1378,1.000,1.000,3.594681,2.557803,0.009857,1.056443,0.681896,4.641684,3.602679,0.009862,1.069171,0.678844,1.00e-04
1379,1.000,1.000,3.600273,2.564520,0.009858,1.055363,0.682904,4.633596,3.594026,0.009863,1.069655,0.678669,1.00e-04
1380,1.000,1.000,3.591308,2.555463,0.009860,1.055367,0.682577,4.624428,3.587202,0.009864,1.067219,0.678657,1.00e-04
1381,1.000,1.000,3.585637,2.550203,0.009860,1.054895,0.682845,4.625313,3.586994,0.009865,1.068323,0.678214,1.00e-04
1382,1.000,1.000,3.586232,2.550981,0.009861,1.054728,0.681791,4.616925,3.578605,0.009866,1.068236,0.678555,1.00e-04
1383,1.000,1.000,3.578771,2.543071,0.009862,1.055085,0.683330,4.617546,3.579009,0.009866,1.068455,0.678973,1.00e-04
1384,1.000,1.000,3.577939,2.542750,0.009863,1.054574,0.682519,4.614370,3.576591,0.009867,1.067661,0.679234,1.00e-04
1385,1.000,1.000,3.574001,2.539798,0.009864,1.053552,0.681854,4.613972,3.576984,0.009868,1.066870,0.678760,1.00e-04
1386,1.000,1.000,3.572132,2.537449,0.009865,1.054007,0.682485,4.606692,3.568500,0.009869,1.068002,0.678499,1.00e-04
1387,1.000,1.000,3.570873,2.535983,0.009865,1.054207,0.681725,4.603206,3.566073,0.009870,1.066906,0.678545,1.00e-04
1388,1.000,1.000,3.565953,2.532336,0.009866,1.052881,0.682046,4.596741,3.560029,0.009871,1.066424,0.678088,1.00e-04
1389,1.000,1.000,3.563404,2.530192,0.009867,1.052455,0.681534,4.589613,3.553985,0.009872,1.065268,0.678038,1.00e-04
1390,1.000,1.000,3.559260,2.525419,0.009868,1.053021,0.683613,4.584590,3.548645,0.009873,1.065536,0.677740,1.00e-04
1391,1.000,1.000,3.552607,2.518890,0.009869,1.052839,0.682509,4.570013,3.533444,0.009873,1.066010,0.677976,1.00e-04
1392,1.000,1.000,3.554433,2.520595,0.009869,1.052972,0.683072,4.564342,3.528582,0.009874,1.065141,0.678116,1.00e-04
1393,1.000,1.000,3.546268,2.512542,0.009871,1.052787,0.682017,4.572942,3.535602,0.009875,1.066810,0.677847,1.00e-04
1394,1.000,1.000,3.542726,2.509250,0.009871,1.052504,0.681715,4.563401,3.526571,0.009876,1.066199,0.678128,1.00e-04
1395,1.000,1.000,3.538039,2.504421,0.009872,1.052585,0.682975,4.561368,3.524787,0.009877,1.065930,0.677977,1.00e-04
1396,1.000,1.000,3.539994,2.505648,0.009872,1.053328,0.683446,4.553006,3.517182,0.009878,1.065089,0.677796,1.00e-04
1397,1.000,1.000,3.538580,2.505503,0.009874,1.052042,0.683544,4.547710,3.511469,0.009878,1.065450,0.678027,1.00e-04
1398,1.000,1.000,3.536524,2.503794,0.009875,1.051686,0.682353,4.559640,3.523398,0.009879,1.065575,0.677653,1.00e-04
1399,1.000,1.000,3.533612,2.500234,0.009875,1.052291,0.683528,4.543630,3.509138,0.009880,1.063659,0.677904,1.00e-04
1400,1.000,1.000,3.529368,2.497816,0.009876,1.050428,0.682891,4.546367,3.510984,0.009881,1.064578,0.677903,1.00e-04
1401,1.000,1.000,3.522253,2.489666,0.009877,1.051399,0.682033,4.552846,3.516949,0.009881,1.065154,0.678033,1.00e-04
1402,1.000,1.000,3.525406,2.492869,0.009877,1.051384,0.681677,4.545944,3.510352,0.009882,1.064783,0.677661,1.00e-04
1403,1.000,1.000,3.516595,2.483763,0.009879,1.051571,0.683511,4.547025,3.511798,0.009883,1.064431,0.677493,1.00e-04
1404,1.000,1.000,3.512511,2.480876,0.009879,1.050358,0.680838,4.538139,3.503915,0.009884,1.063337,0.677464,1.00e-04
1405,1.000,1.000,3.514804,2.484131,0.009880,1.049405,0.682261,4.534623,3.500052,0.009885,1.063644,0.677742,1.00e-04
1406,1.000,1.000,3.509843,2.479516,0.009881,1.049005,0.682549,4.534618,3.500146,0.009886,1.063546,0.677595,1.00e-04
1407,1.000,1.000,3.509156,2.478950,0.009882,1.048868,0.683361,4.528275,3.494616,0.009886,1.062668,0.677657,1.00e-04
1408,1.000,1.000,3.504363,2.474855,0.009883,1.048119,0.683521,4.533810,3.499867,0.009887,1.063006,0.677823,1.00e-04
1409,1.000,1.000,3.500386,2.470975,0.009884,1.047967,0.684879,4.523598,3.489808,0.009888,1.062748,0.677803,1.00e-04
1410,1.000,1.000,3.494524,2.465003,0.009884,1.048061,0.680540,4.513602,3.480044,0.009889,1.062417,0.677669,1.00e-04
1411,1.000,1.000,3.497307,2.466824,0.009885,1.049032,0.682350,4.521424,3.486486,0.009890,1.063871,0.677940,1.00e-04
1412,1.000,1.000,3.490149,2.459232,0.009886,1.049399,0.681719,4.508006,3.475338,0.009890,1.061462,0.678193,1.00e-04
1413,1.000,1.000,3.490934,2.461465,0.009887,1.047963,0.681270,4.506425,3.474224,0.009891,1.060980,0.678171,1.00e-04
1414,1.000,1.000,3.495263,2.467087,0.009887,1.046695,0.683032,4.494545,3.462640,0.009891,1.060562,0.678177,1.00e-04
1415,1.000,1.000,3.478318,2.448955,0.009888,1.047726,0.681557,4.488942,3.457091,0.009892,1.060460,0.677328,1.00e-04
1416,1.000,1.000,3.479521,2.450860,0.009888,1.047039,0.681134,4.493357,3.462275,0.009893,1.059734,0.677372,1.00e-04
1417,1.000,1.000,3.477457,2.448558,0.009890,1.047235,0.683153,4.484751,3.452776,0.009894,1.060546,0.676731,1.00e-04
1418,1.000,1.000,3.469040,2.440197,0.009890,1.047082,0.684233,4.484794,3.453290,0.009894,1.060072,0.677122,1.00e-04
1419,1.000,1.000,3.469496,2.440920,0.009891,1.046838,0.682332,4.480408,3.448703,0.009895,1.060230,0.676807,1.00e-04
1420,1.000,1.000,3.469344,2.441365,0.009892,1.046241,0.682102,4.489071,3.458183,0.009896,1.059497,0.677102,1.00e-04
1421,1.000,1.000,3.465782,2.437903,0.009893,1.046112,0.681334,4.472378,3.442241,0.009897,1.058573,0.677445,1.00e-04
1422,1.000,1.000,3.461181,2.435575,0.009893,1.043785,0.682014,4.475087,3.445572,0.009898,1.057977,0.677436,1.00e-04
1423,1.000,1.000,3.462673,2.437375,0.009894,1.043503,0.680763,4.473544,3.444012,0.009898,1.057970,0.678171,1.00e-04
1424,1.000,1.000,3.459994,2.434047,0.009894,1.044116,0.681634,4.477358,3.446794,0.009899,1.059044,0.677893,1.00e-04
1425,1.000,1.000,3.450263,2.422779,0.009896,1.045539,0.683102,4.466716,3.436090,0.009900,1.058994,0.678202,1.00e-04
1426,1.000,1.000,3.449864,2.424231,0.009896,1.043693,0.682258,4.454757,3.426734,0.009901,1.056271,0.678012,1.00e-04
1427,1.000,1.000,3.441490,2.416389,0.009897,1.043079,0.681791,4.473696,3.443175,0.009902,1.058949,0.679085,1.00e-04
1428,1.000,1.000,3.445526,2.419371,0.009898,1.044176,0.681557,4.454460,3.424133,0.009902,1.058566,0.678467,1.00e-04
1429,1.000,1.000,3.442820,2.416259,0.009899,1.044546,0.682225,4.466257,3.435214,0.009903,1.059397,0.678842,1.00e-04
1430,1.000,1.000,3.449633,2.423539,0.009900,1.044140,0.683003,4.444677,3.415352,0.009904,1.057461,0.678607,1.00e-04
1431,1.000,1.000,3.438266,2.412802,0.009901,1.043399,0.682481,4.438430,3.410879,0.009904,1.055628,0.678278,1.00e-04
1432,1.000,1.000,3.434467,2.410533,0.009901,1.041831,0.682444,4.426267,3.400442,0.009905,1.053783,0.677826,1.00e-04
1433,1.000,1.000,3.428732,2.405487,0.009902,1.041085,0.682300,4.427992,3.401331,0.009906,1.054630,0.678389,1.00e-04
1434,1.000,1.000,3.429736,2.405995,0.009903,1.041597,0.681600,4.419657,3.393797,0.009907,1.053746,0.678227,1.00e-04
1435,1.000,1.000,3.428049,2.404376,0.009904,1.041494,0.683340,4.420890,3.394007,0.009908,1.054782,0.678085,1.00e-04
1436,1.000,1.000,3.423045,2.398787,0.009904,1.042022,0.683828,4.410777,3.384500,0.009909,1.054076,0.677761,1.00e-04
1437,1.000,1.000,3.411218,2.387737,0.009905,1.041154,0.681079,4.415466,3.389842,0.009910,1.053466,0.678045,1.00e-04
1438,1.000,1.000,3.415224,2.391844,0.009905,1.041090,0.681348,4.415629,3.388453,0.009910,1.055021,0.677841,1.00e-04
1439,1.000,1.000,3.401250,2.378623,0.009907,1.040171,0.683588,4.411204,3.386401,0.009911,1.052593,0.678815,1.00e-04
1440,1.000,1.000,3.407373,2.387020,0.009907,1.037994,0.680125,4.409530,3.385715,0.009912,1.051597,0.677856,1.00e-04
1441,1.000,1.000,3.408296,2.387401,0.009908,1.038510,0.683612,4.388280,3.365069,0.009912,1.050782,0.677480,1.00e-04
1442,1.000,1.000,3.400856,2.380099,0.009909,1.038316,0.681547,4.388061,3.364698,0.009913,1.050932,0.677261,1.00e-04
1443,1.000,1.000,3.401325,2.381126,0.009910,1.037759,0.681823,4.387026,3.362375,0.009914,1.052206,0.677615,1.00e-04
1444,1.000,1.000,3.394598,2.373592,0.009911,1.038494,0.682058,4.381852,3.357381,0.009915,1.051975,0.677411,1.00e-04
1445,1.000,1.000,3.388592,2.367276,0.009911,1.038732,0.683215,4.382832,3.358996,0.009915,1.051350,0.677347,1.00e-04
1446,1.000,1.000,3.392195,2.371436,0.009912,1.038216,0.682636,4.368397,3.345074,0.009916,1.050687,0.677610,1.00e-04
1447,1.000,1.000,3.384606,2.364235,0.009913,1.037747,0.682988,4.363828,3.340572,0.009917,1.050580,0.676926,1.00e-04
1448,1.000,1.000,3.386991,2.366297,0.009913,1.038081,0.684284,4.363022,3.340109,0.009918,1.050222,0.677586,1.00e-04
1449,1.000,1.000,3.383877,2.363594,0.009914,1.037651,0.682843,4.364045,3.338151,0.009918,1.053213,0.677512,1.00e-04
1450,1.000,1.000,3.380805,2.359349,0.009915,1.038795,0.682675,4.382958,3.356136,0.009919,1.054332,0.677452,1.00e-04
1451,1.000,1.000,3.379442,2.357813,0.009916,1.038956,0.682293,4.373056,3.347850,0.009920,1.052616,0.677324,1.00e-04
1452,1.000,1.000,3.373015,2.351923,0.009917,1.038359,0.681923,4.362251,3.339275,0.009921,1.050274,0.677619,1.00e-04
1453,1.000,1.000,3.372668,2.353639,0.009917,1.036291,0.681969,4.356025,3.332998,0.009922,1.050263,0.677371,1.00e-04
1454,1.000,1.000,3.364452,2.345775,0.009918,1.035865,0.680997,4.347489,3.325634,0.009922,1.049000,0.677786,1.00e-04
1455,1.000,1.000,3.366433,2.347072,0.009919,1.036552,0.682599,4.337213,3.314274,0.009923,1.049989,0.676916,1.00e-04
1456,1.000,1.000,3.358794,2.339732,0.009919,1.036183,0.681799,4.336893,3.313974,0.009924,1.049960,0.677446,1.00e-04
1457,1.000,1.000,3.355978,2.336319,0.009920,1.036760,0.680811,4.330474,3.308582,0.009924,1.048867,0.677433,1.00e-04
1458,1.000,1.000,3.357614,2.338396,0.009921,1.036320,0.682331,4.319144,3.296984,0.009925,1.049017,0.677791,1.00e-04
1459,1.000,1.000,3.354450,2.335032,0.009922,1.036493,0.681771,4.315785,3.293064,0.009926,1.049544,0.677600,1.00e-04
1460,1.000,1.000,3.347552,2.327688,0.009922,1.036870,0.681607,4.311067,3.287202,0.009926,1.050633,0.678247,1.00e-04
1461,1.000,1.000,3.352029,2.332353,0.009923,1.036719,0.682443,4.319218,3.297680,0.009927,1.048389,0.678279,1.00e-04
1462,1.000,1.000,3.345265,2.327220,0.009924,1.035018,0.682441,4.319238,3.296356,0.009928,1.049735,0.677994,1.00e-04
1463,1.000,1.000,3.339925,2.321598,0.009925,1.035248,0.682150,4.315958,3.294553,0.009928,1.048230,0.677465,1.00e-04
1464,1.000,1.000,3.343643,2.326051,0.009925,1.034555,0.681720,4.323961,3.300463,0.009929,1.050405,0.677228,1.00e-04
1465,1.000,1.000,3.328432,2.308967,0.009926,1.036270,0.682040,4.315534,3.292260,0.009930,1.050092,0.677563,1.00e-04
1466,1.000,1.000,3.329981,2.310872,0.009927,1.035935,0.681506,4.306327,3.284100,0.009930,1.048949,0.677808,1.00e-04
1467,1.000,1.000,3.332220,2.313873,0.009927,1.035198,0.681150,4.301178,3.279652,0.009931,1.048198,0.677373,1.00e-04
1468,1.000,1.000,3.330800,2.313043,0.009928,1.034590,0.681457,4.308009,3.283311,0.009932,1.051442,0.677085,1.00e-04
1469,1.000,1.000,3.320504,2.301038,0.009929,1.036192,0.681694,4.298085,3.275230,0.009933,1.049504,0.676511,1.00e-04
1470,1.000,1.000,3.322369,2.303525,0.009929,1.035572,0.683286,4.294387,3.271430,0.009934,1.049565,0.676751,1.00e-04
1471,1.000,1.000,3.321653,2.303899,0.009930,1.034500,0.680703,4.281438,3.260216,0.009934,1.047702,0.676423,1.00e-04
1472,1.000,1.000,3.313025,2.295910,0.009931,1.033761,0.681791,4.285159,3.263713,0.009935,1.047967,0.675979,1.00e-04
1473,1.000,1.000,3.315803,2.297899,0.009932,1.034565,0.682999,4.277508,3.256508,0.009936,1.047445,0.675842,1.00e-04
1474,1.000,1.000,3.312491,2.294868,0.009933,1.034254,0.682625,4.268378,3.246968,0.009936,1.047765,0.675523,1.00e-04
1475,1.000,1.000,3.318321,2.301756,0.009933,1.033262,0.681918,4.264419,3.243794,0.009937,1.046941,0.675335,1.00e-04
1476,1.000,1.000,3.306072,2.288806,0.009934,1.033837,0.682060,4.267238,3.247174,0.009938,1.046406,0.675446,1.00e-04
1477,1.000,1.000,3.294220,2.276962,0.009935,1.033717,0.681283,4.274725,3.251969,0.009939,1.049164,0.676374,1.00e-04
1478,1.000,1.000,3.300719,2.282949,0.009936,1.034284,0.682218,4.271863,3.251372,0.009940,1.046874,0.675846,1.00e-04
1479,1.000,1.000,3.296912,2.280694,0.009936,1.032704,0.681123,4.254466,3.234500,0.009941,1.046172,0.675911,1.00e-04
1480,1.000,1.000,3.290366,2.275209,0.009937,1.031573,0.681481,4.260274,3.240865,0.009941,1.045676,0.675669,1.00e-04
1481,1.000,1.000,3.289753,2.274223,0.009938,1.031936,0.681862,4.249352,3.230364,0.009942,1.045137,0.676394,1.00e-04
1482,1.000,1.000,3.288745,2.274359,0.009938,1.030781,0.681762,4.244511,3.225145,0.009943,1.045464,0.676511,1.00e-04
1483,1.000,1.000,3.287799,2.272869,0.009939,1.031306,0.682594,4.246873,3.227093,0.009943,1.045904,0.676148,1.00e-04
1484,1.000,1.000,3.287062,2.271184,0.009940,1.032252,0.681980,4.245339,3.224582,0.009944,1.046868,0.675801,1.00e-04
1485,1.000,1.000,3.279447,2.263253,0.009941,1.032501,0.680901,4.244758,3.225345,0.009944,1.045512,0.676468,1.00e-04
1486,1.000,1.000,3.277974,2.263587,0.009941,1.030678,0.680984,4.243904,3.224376,0.009945,1.045620,0.676149,1.00e-04
